Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_160331_060901_ori.fits.fz 3d1de5bfbf30aba3adec338b77292370	-9999	57478.2554477338	VR	40	179.696693072092	-12.2574386043154	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160331_060901_oki_VR_v1.fits.fz df2ff432d126eeac9f1bb4d218b4d9c9	-9999	57478.2554477338	VR	40	179.696693072092	-12.2574386043154	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160331_060901_oki_VR_vx.fits.fz a4e6f51ba1a49ad0cfd5e3a92c6a1dcc	-9999	57478.2554477338	VR	40	179.696693072092	-12.2574386043154	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160331_060901_ooi_VR_v1.fits.fz e3970c49919a5b333700bbc1d908871c	-9999	57478.2554477338	VR	40	179.696693072092	-12.2574386043154	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160331_060901_ooi_VR_vx.fits.fz a606b7126d09037bfa52d0e040e89587	-9999	57478.2554477338	VR	40	179.696693072092	-12.2574386043154	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160331_060901_opi_VR_v1.fits.fz 19016702d93b35c818291124a2d71458	-9999	57478.2554477338	VR	40	179.696693072092	-12.2574386043154	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160331_060901_opi_VR_vx.fits.fz 67eea734ccb44dc9f4b34ee7811b1b99	-9999	57478.2554477338	VR	40	179.696693072092	-12.2574386043154	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160331_061337_ori.fits.fz 11070f997213380af35546d3947b9489	-9999	57478.2586446125	VR	40	179.696335687694	-12.2572640192174	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160331_061337_oki_VR_v1.fits.fz acfb04806adcd2999f93ba9c0d194e10	-9999	57478.2586446125	VR	40	179.696335687694	-12.2572640192174	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160331_061337_ooi_VR_v1.fits.fz df48516f3a39ae4d51a55f6d308ff07a	-9999	57478.2586446125	VR	40	179.696335687694	-12.2572640192174	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160331_061337_opi_VR_v1.fits.fz a8c7b03c576e8a9b2976df529e88730e	-9999	57478.2586446125	VR	40	179.696335687694	-12.2572640192174	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160401_042054_ori.fits.fz dd8ea512ca5a1436aff63d9fa1242117	-9999	57479.18040289	VR	40	179.593448646117	-12.206820540488	Q32F3V1	CTIO-4m/DECam	CTIO
c4d_160401_042054_oki_VR_v1.fits.fz 4f5c96d9b5f5bc9eaeb18949aabe661c	-9999	57479.18040289	VR	40	179.593448646117	-12.206820540488	Q32F3V1	CTIO-4m/DECam	CTIO
c4d_160401_042054_ooi_VR_v1.fits.fz 18fab70bf7afc92e4346be3f1effe6ba	-9999	57479.18040289	VR	40	179.593448646117	-12.206820540488	Q32F3V1	CTIO-4m/DECam	CTIO
c4d_160401_042054_opi_VR_v1.fits.fz a99cb06bb407001275b389d5c4937207	-9999	57479.18040289	VR	40	179.593448646117	-12.206820540488	Q32F3V1	CTIO-4m/DECam	CTIO
c4d_160401_042528_ori.fits.fz eefeaf19bc322637208e6cd87a83b5a0	-9999	57479.1835538539	VR	40	179.593099151705	-12.206646624786	Q32F3V2	CTIO-4m/DECam	CTIO
c4d_160401_042528_oki_VR_v1.fits.fz cee62607bcf868e7d5dc33d53f751be4	-9999	57479.1835538539	VR	40	179.593099151705	-12.206646624786	Q32F3V2	CTIO-4m/DECam	CTIO
c4d_160401_042528_ooi_VR_v1.fits.fz 5334839e8574abcec08a1ab67a8f2df3	-9999	57479.1835538539	VR	40	179.593099151705	-12.206646624786	Q32F3V2	CTIO-4m/DECam	CTIO
c4d_160401_042528_opi_VR_v1.fits.fz 4d963f70eeec6c359681bafbbdb8c7a7	-9999	57479.1835538539	VR	40	179.593099151705	-12.206646624786	Q32F3V2	CTIO-4m/DECam	CTIO
c4d_160401_043003_ori.fits.fz ad9061524c28656f6d8c6565485d7aa9	-9999	57479.1867044593	VR	40	179.592749697056	-12.2064727288713	Q32F3V3	CTIO-4m/DECam	CTIO
c4d_160401_043003_oki_VR_v1.fits.fz 78114490eca6a88fe7f4d370fe808da7	-9999	57479.1867044593	VR	40	179.592749697056	-12.2064727288713	Q32F3V3	CTIO-4m/DECam	CTIO
c4d_160401_043003_ooi_VR_v1.fits.fz 58cbcf67e384966737327e909c9fbe18	-9999	57479.1867044593	VR	40	179.592749697056	-12.2064727288713	Q32F3V3	CTIO-4m/DECam	CTIO
c4d_160401_043003_opi_VR_v1.fits.fz d2bc43949b5bffb26e061299454bd91e	-9999	57479.1867044593	VR	40	179.592749697056	-12.2064727288713	Q32F3V3	CTIO-4m/DECam	CTIO
c4d_160401_043433_ori.fits.fz 2e4c9ff6b70a0e69fd355dc115672321	-9999	57479.189870561	VR	40	179.592398523609	-12.206297977647	Q32F3V4	CTIO-4m/DECam	CTIO
c4d_160401_043433_oki_VR_v1.fits.fz 8d14dd8c82ecfe7d6632dbf8b33fd85c	-9999	57479.189870561	VR	40	179.592398523609	-12.206297977647	Q32F3V4	CTIO-4m/DECam	CTIO
c4d_160401_043433_ooi_VR_v1.fits.fz f95490e3896281429f4ac9698c52be27	-9999	57479.189870561	VR	40	179.592398523609	-12.206297977647	Q32F3V4	CTIO-4m/DECam	CTIO
c4d_160401_043433_opi_VR_v1.fits.fz 2219d85385b912198f9e712af11a83a8	-9999	57479.189870561	VR	40	179.592398523609	-12.206297977647	Q32F3V4	CTIO-4m/DECam	CTIO
c4d_160401_043906_ori.fits.fz ce9ec2a6c01b70bbfc1c70355ec25e97	-9999	57479.1930178581	VR	40	179.592049435905	-12.206124264332	Q32F3V5	CTIO-4m/DECam	CTIO
c4d_160401_043906_oki_VR_v1.fits.fz e2b3cf6d70e0cce036c75f051ea9f059	-9999	57479.1930178581	VR	40	179.592049435905	-12.206124264332	Q32F3V5	CTIO-4m/DECam	CTIO
c4d_160401_043906_ooi_VR_v1.fits.fz 51928a5473b20018dde8475a6225d316	-9999	57479.1930178581	VR	40	179.592049435905	-12.206124264332	Q32F3V5	CTIO-4m/DECam	CTIO
c4d_160401_043906_opi_VR_v1.fits.fz 44053fc686e7461154345a61cd86ef40	-9999	57479.1930178581	VR	40	179.592049435905	-12.206124264332	Q32F3V5	CTIO-4m/DECam	CTIO
c4d_160401_061336_ori.fits.fz cd3a7174f2c2b6faf30f4784f0cf0fe2	-9999	57479.2586247124	VR	40	179.584772542316	-12.2025031304574	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160401_061336_oki_VR_v1.fits.fz fc24f4c7d520b3a8cff931fc6468d67f	-9999	57479.2586247124	VR	40	179.584772542316	-12.2025031304574	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160401_061336_oki_VR_vx.fits.fz 97e3846a57469a17f3d8a3762a8eb5bb	-9999	57479.2586247124	VR	40	179.584772542316	-12.2025031304574	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160401_061336_ooi_VR_v1.fits.fz b071c4f7fab349047ecb1e503d6f0144	-9999	57479.2586247124	VR	40	179.584772542316	-12.2025031304574	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160401_061336_ooi_VR_vx.fits.fz eb9fbbb3282f7b61529cae5af45c3bd5	-9999	57479.2586247124	VR	40	179.584772542316	-12.2025031304574	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160401_061336_opi_VR_v1.fits.fz 00325e5141c716d08e6b63c81b23d999	-9999	57479.2586247124	VR	40	179.584772542316	-12.2025031304574	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160401_061336_opi_VR_vx.fits.fz 09276196d5f336095da3de326eae7108	-9999	57479.2586247124	VR	40	179.584772542316	-12.2025031304574	Q45F1V1	CTIO-4m/DECam	CTIO
c4d_160401_061807_ori.fits.fz 144651d920dbc02b9e85a73cb7fa32d6	-9999	57479.2617994548	VR	40	179.584420410472	-12.2023279023143	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160401_061807_oki_VR_v1.fits.fz c6bee8407747a866a234c8492bb0b91d	-9999	57479.2617994548	VR	40	179.584420410472	-12.2023279023143	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160401_061807_ooi_VR_v1.fits.fz 4516f0edfd3835416e75cfd82e9dec54	-9999	57479.2617994548	VR	40	179.584420410472	-12.2023279023143	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160401_061807_opi_VR_v1.fits.fz 0fba5074bfb577353242da57af74b1d7	-9999	57479.2617994548	VR	40	179.584420410472	-12.2023279023143	Q45F1V2	CTIO-4m/DECam	CTIO
c4d_160401_062243_ori.fits.fz 248cb5112e27347ec9d474596fd9b203	-9999	57479.2649755566	VR	40	179.584068127847	-12.2021525991398	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160401_062243_oki_VR_v1.fits.fz a432dc4652d1ad2b03944a3bb895beeb	-9999	57479.2649755566	VR	40	179.584068127847	-12.2021525991398	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160401_062243_ooi_VR_v1.fits.fz d27fcc492600c1c4633bcfef0a3d4a09	-9999	57479.2649755566	VR	40	179.584068127847	-12.2021525991398	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160401_062243_opi_VR_v1.fits.fz 64c6b9a2c2c0ee311a0078c69ba0006d	-9999	57479.2649755566	VR	40	179.584068127847	-12.2021525991398	Q45F1V3	CTIO-4m/DECam	CTIO
c4d_160401_062721_ori.fits.fz f67411c840e20242f232e4189f04636a	-9999	57479.2681442797	VR	40	179.583716663644	-12.201977703229	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160401_062721_oki_VR_v1.fits.fz caf00c0cddedbb6f77becb96f265ee56	-9999	57479.2681442797	VR	40	179.583716663644	-12.201977703229	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160401_062721_ooi_VR_v1.fits.fz 72eaed4930273d1f1fbc8cf84028b0ed	-9999	57479.2681442797	VR	40	179.583716663644	-12.201977703229	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160401_062721_opi_VR_v1.fits.fz 020de9b242db7f21a0cc472f4f1f0410	-9999	57479.2681442797	VR	40	179.583716663644	-12.201977703229	Q45F1V4	CTIO-4m/DECam	CTIO
c4d_160401_063150_ori.fits.fz 9cd5d2ab9c46976b74623f577762b5bc	-9999	57479.2713195647	VR	40	179.583364471615	-12.2018024451372	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160401_063150_oki_VR_v1.fits.fz 15cb0a1d20174c1090561a0a055290af	-9999	57479.2713195647	VR	40	179.583364471615	-12.2018024451372	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160401_063150_ooi_VR_v1.fits.fz 5224e7875a2fad5bc7433e5f20aaa88e	-9999	57479.2713195647	VR	40	179.583364471615	-12.2018024451372	Q45F1V5	CTIO-4m/DECam	CTIO
c4d_160401_063150_opi_VR_v1.fits.fz 00d9bea33e9d8e3eddc2c54264c8d2c0	-9999	57479.2713195647	VR	40	179.583364471615	-12.2018024451372	Q45F1V5	CTIO-4m/DECam	CTIO
20160426124212-11	-9999	57504.52931713	u	40	177.288645691528	-10.7505509670578	1364951059	Skymapper	CTIO
20160426124311-11	-9999	57504.53001157	v	20	177.288601768197	-10.7505126956977	1364951572	Skymapper	CTIO
20160426124351-11	-9999	57504.53047454	g	5	177.288572485345	-10.7504871809067	1364952085	Skymapper	CTIO
20160426124417-11	-9999	57504.53076389	r	5	177.288554183958	-10.7504712345068	1364952598	Skymapper	CTIO
20160426124442-11	-9999	57504.53105324	i	10	177.28853588257	-10.7504552881065	1364953111	Skymapper	CTIO
20160426124512-11	-9999	57504.53141204	z	20	177.28851318847	-10.75043551424	1364953624	Skymapper	CTIO
c4d_160726_230320_ori.fits.fz 9c2d19c113db07c9f03a3060dbc094dc	-9999	57595.9598646487	i	30	183.500079291558	-10.2845368063928	10p16c3B	CTIO-4m/DECam	CTIO
c4d_160726_230320_oki_i_v1.fits.fz 0a9860dfb7229fdc56626d22ce57010e	-9999	57595.9598646487	i	30	183.500079291558	-10.2845368063928	10p16c3B	CTIO-4m/DECam	CTIO
c4d_160726_230320_ooi_i_v1.fits.fz 07bac72eaf17b4644ed56baa39c1dc7b	-9999	57595.9598646487	i	30	183.500079291558	-10.2845368063928	10p16c3B	CTIO-4m/DECam	CTIO
c4d_160726_230320_opi_i_v1.fits.fz 407494aa2aba98a144f6a3d78f5e79c0	-9999	57595.9598646487	i	30	183.500079291558	-10.2845368063928	10p16c3B	CTIO-4m/DECam	CTIO
c4d_160726_230320_ooi_i_ls10.fits.fz 5cf50644d4cea3d975648bbc18c7b7ea	-9999	57595.9598646487	i	30	183.500079291558	-10.2845368063928	10p16c3B	CTIO-4m/DECam	CTIO
c4d_160726_232510_ori.fits.fz de96cedd4b0821bebb0927d6ec3536aa	-9999	57595.9750961717	i	30	183.502784790831	-10.2852713042797	10p11c4B	CTIO-4m/DECam	CTIO
c4d_160726_232510_oki_i_v1.fits.fz ebe321bb1586c4b8e3c92a1533a55f7e	-9999	57595.9750961717	i	30	183.502784790831	-10.2852713042797	10p11c4B	CTIO-4m/DECam	CTIO
c4d_160726_232510_ooi_i_v1.fits.fz e8551b50349e4fe9c8baff62b149b582	-9999	57595.9750961717	i	30	183.502784790831	-10.2852713042797	10p11c4B	CTIO-4m/DECam	CTIO
c4d_160726_232510_opi_i_v1.fits.fz 23ca1d4ba98af2b77a4ee4d07249eaf1	-9999	57595.9750961717	i	30	183.502784790831	-10.2852713042797	10p11c4B	CTIO-4m/DECam	CTIO
c4d_160726_232510_ooi_i_ls10.fits.fz c5229ab9a05790ce04a14de89f9cffb0	-9999	57595.9750961717	i	30	183.502784790831	-10.2852713042797	10p11c4B	CTIO-4m/DECam	CTIO
c4d_160728_231200_ori.fits.fz 4576dc7d2683f24efa54e3096754d62d	-9999	57597.9659132159	i	30	183.861371958745	-10.3841510907754	10p16c3A	CTIO-4m/DECam	CTIO
c4d_160728_231200_oki_i_v1.fits.fz 7130f6a3d706f2dbe1fa29bc57c44536	-9999	57597.9659132159	i	30	183.861371958745	-10.3841510907754	10p16c3A	CTIO-4m/DECam	CTIO
c4d_160728_231200_ooi_i_v1.fits.fz 44b99b61c8cde5a5ced17ba4ee1ce1a6	-9999	57597.9659132159	i	30	183.861371958745	-10.3841510907754	10p16c3A	CTIO-4m/DECam	CTIO
c4d_160728_231200_opi_i_v1.fits.fz fb1e7e346cb47a031b5331785d8d52fc	-9999	57597.9659132159	i	30	183.861371958745	-10.3841510907754	10p16c3A	CTIO-4m/DECam	CTIO
c4d_160728_231200_ooi_i_ls10.fits.fz 879487a8730bd718b0559103b5cf2cc6	-9999	57597.9659132159	i	30	183.861371958745	-10.3841510907754	10p16c3A	CTIO-4m/DECam	CTIO
c4d_160728_233316_ori.fits.fz b880113116e5582fdf556a781cd42212	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160728_233316_oki_i_v1.fits.fz 5488375e6a162481cedbc20c7c9ba790	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160728_233316_oki_i_vx.fits.fz 1a6f97a39bc1325776d80070db90890b	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160728_233316_ooi_i_v1.fits.fz 0c2a14b5b5d0ce0529295249528c43cb	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160728_233316_ooi_i_vx.fits.fz e7dfd6c46b4c744b4ccd93ff8b6c02b4	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160728_233316_opi_i_v1.fits.fz 4ff79def18f05660f846e23ce0823374	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160728_233316_opi_i_vx.fits.fz 0b71a4a67600d4115157b2ac1ae6f85c	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160728_233316_ooi_i_ls10.fits.fz cb040db02ad7fc333f4f0888be418514	-9999	57597.980703554	i	30	183.864049009941	-10.3848930727368	10p11c4A	CTIO-4m/DECam	CTIO
c4d_160814_235551_ori.fits.fz 77513079c190fa850bdc12b97545648b	-9999	57614.9963688754	i	30	187.18312517277	-11.3743206419669	10p11c3B	CTIO-4m/DECam	CTIO
c4d_160814_235551_oki_i_v1.fits.fz 247b1ee679790d487038432b58e29596	-9999	57614.9963688754	i	30	187.18312517277	-11.3743206419669	10p11c3B	CTIO-4m/DECam	CTIO
c4d_160814_235551_ooi_i_v1.fits.fz 18460909a80cb0f80605e0abf4e026ac	-9999	57614.9963688754	i	30	187.18312517277	-11.3743206419669	10p11c3B	CTIO-4m/DECam	CTIO
c4d_160814_235551_opi_i_v1.fits.fz 0bcfe5fbade393da7032a77103d63afb	-9999	57614.9963688754	i	30	187.18312517277	-11.3743206419669	10p11c3B	CTIO-4m/DECam	CTIO
c4d_160814_235551_ooi_i_ls10.fits.fz 4150978a5cee36f5279b30f5a8f604e7	-9999	57614.9963688754	i	30	187.18312517277	-11.3743206419669	10p11c3B	CTIO-4m/DECam	CTIO
c4d_160817_231945_ori.fits.fz 61398ad11f5924948a8283a2e355446a	-9999	57617.9713197018	i	30	187.805010438958	-11.5711649400536	10p11c3A	CTIO-4m/DECam	CTIO
c4d_160817_231945_oki_i_v1.fits.fz 746b8dc8d18f6c7574761acfbe809e4f	-9999	57617.9713197018	i	30	187.805010438958	-11.5711649400536	10p11c3A	CTIO-4m/DECam	CTIO
c4d_160817_231945_ooi_i_v1.fits.fz 7ce281a5a3b4f2c3ac05840ae4f3cd65	-9999	57617.9713197018	i	30	187.805010438958	-11.5711649400536	10p11c3A	CTIO-4m/DECam	CTIO
c4d_160817_231945_opi_i_v1.fits.fz f026fdebf8944318b59cc0b1864e5202	-9999	57617.9713197018	i	30	187.805010438958	-11.5711649400536	10p11c3A	CTIO-4m/DECam	CTIO
c4d_160817_231945_ooi_i_ls10.fits.fz f0690c1d1345a4077dace6cea1a3c702	-9999	57617.9713197018	i	30	187.805010438958	-11.5711649400536	10p11c3A	CTIO-4m/DECam	CTIO
c4d_160817_233709_ori.fits.fz 4662eaee36a8ebaeec25752d7f58403b	-9999	57617.9833948909	i	30	187.807549750599	-11.5719726360357	10p06c4A	CTIO-4m/DECam	CTIO
c4d_160817_233709_oki_i_v1.fits.fz d787cd375680f3884af9c3cae3876f39	-9999	57617.9833948909	i	30	187.807549750599	-11.5719726360357	10p06c4A	CTIO-4m/DECam	CTIO
c4d_160817_233709_ooi_i_v1.fits.fz 3c19d756040ef41bbd9594269c7381e1	-9999	57617.9833948909	i	30	187.807549750599	-11.5719726360357	10p06c4A	CTIO-4m/DECam	CTIO
c4d_160817_233709_opi_i_v1.fits.fz 328c45251552d70b894ed59914fe6fd8	-9999	57617.9833948909	i	30	187.807549750599	-11.5719726360357	10p06c4A	CTIO-4m/DECam	CTIO
c4d_160817_233709_ooi_i_ls10.fits.fz c68973c2231ec2f0134f6b2f1a21ab4c	-9999	57617.9833948909	i	30	187.807549750599	-11.5719726360357	10p06c4A	CTIO-4m/DECam	CTIO
c4d_170312_075338_ori.fits.fz f3df3aef95ac2a00b66fd928547478e6	-9999	57824.3279781555	i	60	229.241758474617	-25.9437992655091	15p16c1A	CTIO-4m/DECam	CTIO
c4d_170312_075338_oki_i_v1.fits.fz a0b4f9dc804b2c370dcd41594b6894e1	-9999	57824.3279781555	i	60	229.241758474617	-25.9437992655091	15p16c1A	CTIO-4m/DECam	CTIO
c4d_170312_075338_ooi_i_v1.fits.fz 88d3c2c2f2ad2d2afebe9ae2a6b7f62c	-9999	57824.3279781555	i	60	229.241758474617	-25.9437992655091	15p16c1A	CTIO-4m/DECam	CTIO
c4d_170312_075338_opi_i_v1.fits.fz f1f4a3812b2d44ada54630998fd49b57	-9999	57824.3279781555	i	60	229.241758474617	-25.9437992655091	15p16c1A	CTIO-4m/DECam	CTIO
c4d_170312_075338_ooi_i_ls10.fits.fz 7c4b3837c70f76231db0ec839306a6ed	-9999	57824.3279781555	i	60	229.241758474617	-25.9437992655091	15p16c1A	CTIO-4m/DECam	CTIO
c4d_170312_075509_ori.fits.fz 359f52852d43bd05181a7b31527dea09	-9999	57824.3290096117	i	60	229.241767542836	-25.9438129609553	15p16c1B	CTIO-4m/DECam	CTIO
c4d_170312_075509_oki_i_v1.fits.fz 209cbcbf3c48f97801a52b33adeefbdb	-9999	57824.3290096117	i	60	229.241767542836	-25.9438129609553	15p16c1B	CTIO-4m/DECam	CTIO
c4d_170312_075509_ooi_i_v1.fits.fz e8ab56e375fe80ffe330c9187e54af99	-9999	57824.3290096117	i	60	229.241767542836	-25.9438129609553	15p16c1B	CTIO-4m/DECam	CTIO
c4d_170312_075509_opi_i_v1.fits.fz d258dd8d94d5f805fc817d22af6bd693	-9999	57824.3290096117	i	60	229.241767542836	-25.9438129609553	15p16c1B	CTIO-4m/DECam	CTIO
c4d_170312_075509_ooi_i_ls10.fits.fz 65dfdf45bc3be755de0a6b1ea7c588ca	-9999	57824.3290096117	i	60	229.241767542836	-25.9438129609553	15p16c1B	CTIO-4m/DECam	CTIO
c4d_170312_080234_ori.fits.fz 4e78dd531113f2d14e9bbf57392edd57	-9999	57824.3341823589	i	60	229.241813019905	-25.9438816435431	15p16c4A	CTIO-4m/DECam	CTIO
c4d_170312_080234_oki_i_v1.fits.fz 65e67c184bdb5db1d0f36563e9cd3525	-9999	57824.3341823589	i	60	229.241813019905	-25.9438816435431	15p16c4A	CTIO-4m/DECam	CTIO
c4d_170312_080234_ooi_i_v1.fits.fz 62292d517d65794b617151c3ffd5ebdd	-9999	57824.3341823589	i	60	229.241813019905	-25.9438816435431	15p16c4A	CTIO-4m/DECam	CTIO
c4d_170312_080234_opi_i_v1.fits.fz c4641e324b3b13f0434be142a1fca622	-9999	57824.3341823589	i	60	229.241813019905	-25.9438816435431	15p16c4A	CTIO-4m/DECam	CTIO
c4d_170312_080234_ooi_i_ls10.fits.fz 40f708fba2a0d5b5abfac1f4ba9e1cda	-9999	57824.3341823589	i	60	229.241813019905	-25.9438816435431	15p16c4A	CTIO-4m/DECam	CTIO
c4d_170312_080409_ori.fits.fz 74164608bc0016a8913cb091512b03d1	-9999	57824.3352065777	i	60	229.241822024496	-25.9438952428928	15p16c4B	CTIO-4m/DECam	CTIO
c4d_170312_080409_oki_i_v1.fits.fz eb196876a98b7e24454e36fe436e5ab2	-9999	57824.3352065777	i	60	229.241822024496	-25.9438952428928	15p16c4B	CTIO-4m/DECam	CTIO
c4d_170312_080409_ooi_i_v1.fits.fz 0bf603e5a61cbcb567eecf12b35d8fcc	-9999	57824.3352065777	i	60	229.241822024496	-25.9438952428928	15p16c4B	CTIO-4m/DECam	CTIO
c4d_170312_080409_opi_i_v1.fits.fz eac47e21a5ad82c692ef037236c27b75	-9999	57824.3352065777	i	60	229.241822024496	-25.9438952428928	15p16c4B	CTIO-4m/DECam	CTIO
c4d_170312_080409_ooi_i_ls10.fits.fz 37f454ed320f2229f3e39865f16673a6	-9999	57824.3352065777	i	60	229.241822024496	-25.9438952428928	15p16c4B	CTIO-4m/DECam	CTIO
c4d_170406_034835_ori.fits.fz cc71d1770e50f388ebd000fcd5b5626e	-9999	57849.1574770354	z	120	228.381071445249	-25.9242318990389	Tile 2621 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_034835_oki_z_vx.fits.fz 7b0169a18f76b4c937ff97b373b4b811	-9999	57849.1574770354	z	120	228.381071445249	-25.9242318990389	Tile 2621 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_034835_ooi_z_vx.fits.fz 9a6078a35a23a87f6c5164d40de2be0b	-9999	57849.1574770354	z	120	228.381071445249	-25.9242318990389	Tile 2621 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_034835_opi_z_vx.fits.fz 5a4420f79e97f5468e844ea251e935c1	-9999	57849.1574770354	z	120	228.381071445249	-25.9242318990389	Tile 2621 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_034835_ooi_z_ls9.fits.fz 902d6efd9453e373ca43f9b5a9e1009e	-9999	57849.1574770354	z	120	228.381071445249	-25.9242318990389	Tile 2621 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_035957_ori.fits.fz e6a5857e464dee193af479020316ad43	-9999	57849.1655591738	z	90	228.380452824905	-25.9241012378013	Tile 2622 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_035957_oki_z_vx.fits.fz 21c43e34e63f173c4b3426ce8385515b	-9999	57849.1655591738	z	90	228.380452824905	-25.9241012378013	Tile 2622 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_035957_ooi_z_vx.fits.fz 662ec8ee6061440f09833f7303adeeeb	-9999	57849.1655591738	z	90	228.380452824905	-25.9241012378013	Tile 2622 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_035957_opi_z_vx.fits.fz f9a341484baf14ae85dd3c03e8c3632a	-9999	57849.1655591738	z	90	228.380452824905	-25.9241012378013	Tile 2622 PASS 1	CTIO-4m/DECam	CTIO
c4d_170406_035957_ooi_z_ls9.fits.fz 6c98a46097b7f374bc67e858682adbd4	-9999	57849.1655591738	z	90	228.380452824905	-25.9241012378013	Tile 2622 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_052342_ori.fits.fz ca1b7f3e3a3a476f006cb6d4b9637b9b	-9999	57850.2236955366	z	90	228.298827500115	-25.9067275080451	Tile 34365 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_052342_oki_z_vx.fits.fz 1135dc9fcfc62194bc0548a5c0079c7a	-9999	57850.2236955366	z	90	228.298827500115	-25.9067275080451	Tile 34365 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_052342_ooi_z_vx.fits.fz 51380091a11485aa596abe63118824a9	-9999	57850.2236955366	z	90	228.298827500115	-25.9067275080451	Tile 34365 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_052342_opi_z_vx.fits.fz b90d4f340c70095ccb60ea7d1044ab71	-9999	57850.2236955366	z	90	228.298827500115	-25.9067275080451	Tile 34365 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_052342_ooi_z_ls9.fits.fz 5a023a25a4d8e4544947f9ce13b7c587	-9999	57850.2236955366	z	90	228.298827500115	-25.9067275080451	Tile 34365 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_053037_ori.fits.fz 98e3d905f993b599e0343f57b126d4f0	-9999	57850.2282812881	z	121	228.29846350609	-25.9066478943038	Tile 18493 PASS 2	CTIO-4m/DECam	CTIO
c4d_170407_053037_oki_z_vx.fits.fz 23bd788467331f096e6fd4df9374521b	-9999	57850.2282812881	z	121	228.29846350609	-25.9066478943038	Tile 18493 PASS 2	CTIO-4m/DECam	CTIO
c4d_170407_053037_ooi_z_vx.fits.fz 6b3daa9e782026f9530f00231ab6397e	-9999	57850.2282812881	z	121	228.29846350609	-25.9066478943038	Tile 18493 PASS 2	CTIO-4m/DECam	CTIO
c4d_170407_053037_opi_z_vx.fits.fz ea43d9bf8dc7630ccb35a62b5593bcd5	-9999	57850.2282812881	z	121	228.29846350609	-25.9066478943038	Tile 18493 PASS 2	CTIO-4m/DECam	CTIO
c4d_170407_053037_ooi_z_ls9.fits.fz 6e97180d6b1a023d744c5f9f9f8f41dc	-9999	57850.2282812881	z	121	228.29846350609	-25.9066478943038	Tile 18493 PASS 2	CTIO-4m/DECam	CTIO
