Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_220520_084310_ooi_r_v1.fits.fz 5e3371371d25905be93815f9f52fc31e	-9999	59719.3638317737	r	90	259.318094871571	-35.8587705711281	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084310_opi_r_v1.fits.fz cf75c4bfe5f6b93d39d9a5ee8f05ebf1	-9999	59719.3638317737	r	90	259.318094871571	-35.8587705711281	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084509_ori.fits.fz 0d747eec6f810779dd5c0816a2c446a8	-9999	59719.3652129972	r	90	259.318042557731	-35.8587731801058	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084509_oki_r_v1.fits.fz 43c9e1bfabf4eb34ab8a665e1e1a1941	-9999	59719.3652129972	r	90	259.318042557731	-35.8587731801058	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084509_ooi_r_v1.fits.fz 80169411e1805caae71d3f285afaaf3b	-9999	59719.3652129972	r	90	259.318042557731	-35.8587731801058	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084509_opi_r_v1.fits.fz 45d23154f4e4836913e8cfa4f320fd95	-9999	59719.3652129972	r	90	259.318042557731	-35.8587731801058	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084707_ori.fits.fz 1dabd36737ed099d709ecfd3a11bb26e	-9999	59719.3665793257	r	90	259.317990808039	-35.8587757609485	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084707_oki_r_v1.fits.fz 93630cd70b66865b0e72c067ba482ddd	-9999	59719.3665793257	r	90	259.317990808039	-35.8587757609485	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084707_ooi_r_v1.fits.fz b6e87caaeaf8c13cbddbf0c73d78ee01	-9999	59719.3665793257	r	90	259.317990808039	-35.8587757609485	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084707_opi_r_v1.fits.fz 7a2ff19777947d7938b0ae5cfef57bc2	-9999	59719.3665793257	r	90	259.317990808039	-35.8587757609485	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084905_ori.fits.fz 6469ecd76590b89caee8e10e097eeea8	-9999	59719.3679458354	r	90	259.317939051484	-35.8587783421335	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084905_oki_r_v1.fits.fz 60f1ed25a80f57260dd0a8269ef77772	-9999	59719.3679458354	r	90	259.317939051484	-35.8587783421335	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084905_ooi_r_v1.fits.fz 291c13164e6dabdb2bcc0b9933b3c585	-9999	59719.3679458354	r	90	259.317939051484	-35.8587783421335	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084905_opi_r_v1.fits.fz 8001b8ef625924d25cee8b1c0e1fc9bb	-9999	59719.3679458354	r	90	259.317939051484	-35.8587783421335	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085104_ori.fits.fz 59aa7e8a83e2f1530fe5ffd9ed4b2a5b	-9999	59719.3693223562	r	90	259.317886915759	-35.8587809422283	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085104_oki_r_v1.fits.fz 59f3ace0b1756a37200fda8b249436e1	-9999	59719.3693223562	r	90	259.317886915759	-35.8587809422283	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085104_ooi_r_v1.fits.fz 2f9f8f39bd58310e40eea4072e0b31ec	-9999	59719.3693223562	r	90	259.317886915759	-35.8587809422283	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085104_opi_r_v1.fits.fz b1b518187760b98c01a36e446a4b1303	-9999	59719.3693223562	r	90	259.317886915759	-35.8587809422283	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085302_ori.fits.fz c4925225b5d552ba828cd46166594dc0	-9999	59719.3706937214	r	90	259.317834975302	-35.8587835325848	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085302_oki_r_v1.fits.fz 283f45c0e80023e8d7e42b8771641181	-9999	59719.3706937214	r	90	259.317834975302	-35.8587835325848	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085302_ooi_r_v1.fits.fz 5b90ac1f58b2c4576926d944ff16b7fd	-9999	59719.3706937214	r	90	259.317834975302	-35.8587835325848	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085302_opi_r_v1.fits.fz 103ee867506045939ab9bae3c609f2af	-9999	59719.3706937214	r	90	259.317834975302	-35.8587835325848	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085501_ori.fits.fz 8c7a9be85f9528c6dc1c978e520f83e8	-9999	59719.3720622428	r	90	259.317783142554	-35.8587861175697	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085501_oki_r_v1.fits.fz 79406ba3a9c694e19704f15605a74f5f	-9999	59719.3720622428	r	90	259.317783142554	-35.8587861175697	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085501_ooi_r_v1.fits.fz bea88894360ad0e7be6ef7fed7b5b607	-9999	59719.3720622428	r	90	259.317783142554	-35.8587861175697	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_085501_opi_r_v1.fits.fz 30e4ca71b0392e858eb697b13cb2ee6a	-9999	59719.3720622428	r	90	259.317783142554	-35.8587861175697	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_095911_ori.fits.fz de914f36181f6bd55c475a8b0b0222f7	-9999	59719.4166312524	i	90	259.316095091315	-35.8588703034767	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_095911_oki_i_v1.fits.fz 0032f18d4284808c0c18f023b678c40f	-9999	59719.4166312524	i	90	259.316095091315	-35.8588703034767	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_095911_ooi_i_v1.fits.fz 22f51f1d8b012cb85057937a454ec9f5	-9999	59719.4166312524	i	90	259.316095091315	-35.8588703034767	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_095911_opi_i_v1.fits.fz cade596c8f60973a56650fc1034f5a42	-9999	59719.4166312524	i	90	259.316095091315	-35.8588703034767	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100111_ori.fits.fz 1935a159772828e770663e6167642821	-9999	59719.4180094004	i	90	259.31604289396	-35.8588729066452	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100111_oki_i_v1.fits.fz 95f284a76cf0bff24115bbf22a5c2583	-9999	59719.4180094004	i	90	259.31604289396	-35.8588729066452	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100111_ooi_i_v1.fits.fz 19892e5e9feef91c5cd2b20d263993d1	-9999	59719.4180094004	i	90	259.31604289396	-35.8588729066452	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100111_opi_i_v1.fits.fz 2ccee988ce902eded39704b9be1386cd	-9999	59719.4180094004	i	90	259.31604289396	-35.8588729066452	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100309_ori.fits.fz 847dbbe8597d6b2c8986f9b22dd4a22b	-9999	59719.4193759631	i	90	259.315991135398	-35.8588754879303	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100309_oki_i_v1.fits.fz 4e9b55c07839daaa3f320c245878e117	-9999	59719.4193759631	i	90	259.315991135398	-35.8588754879303	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100309_ooi_i_v1.fits.fz 7776287ddff2267c3678c9de57ce7816	-9999	59719.4193759631	i	90	259.315991135398	-35.8588754879303	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100309_opi_i_v1.fits.fz b04caf06d946f52a3b6b3991e059b06f	-9999	59719.4193759631	i	90	259.315991135398	-35.8588754879303	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100506_ori.fits.fz 83d8e2e0167e4b1b83e33eed03cc92dd	-9999	59719.4204795751	i	45	259.315949336093	-35.8588775725307	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100506_oki_i_v1.fits.fz e25581433f58f3f7ea322037a0870380	-9999	59719.4204795751	i	45	259.315949336093	-35.8588775725307	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100506_ooi_i_v1.fits.fz 45f0f189adbf35c8e0a4f5497b604c0f	-9999	59719.4204795751	i	45	259.315949336093	-35.8588775725307	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100506_opi_i_v1.fits.fz 37e9238eb0727a5c3e3649b6ad17c360	-9999	59719.4204795751	i	45	259.315949336093	-35.8588775725307	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100620_ori.fits.fz 540bd2106454314a6fb6ba78a682a54d	-9999	59719.4213329107	i	45	259.315917016007	-35.8588791843869	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100620_oki_i_v1.fits.fz ac8b51b45c6c4429cfe0550285520cc6	-9999	59719.4213329107	i	45	259.315917016007	-35.8588791843869	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100620_ooi_i_v1.fits.fz 7ba106f4bf642837a8940f89db25c930	-9999	59719.4213329107	i	45	259.315917016007	-35.8588791843869	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100620_opi_i_v1.fits.fz 016863ddfc65225f8f8ba80623f5bedf	-9999	59719.4213329107	i	45	259.315917016007	-35.8588791843869	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100734_ori.fits.fz 06dbd76ebf7cfe8da793ffadb530f77c	-9999	59719.4221929794	i	45	259.315884440905	-35.8588808089611	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100734_oki_i_v1.fits.fz 9d16fb75c665637f1e0b9485f4a44d53	-9999	59719.4221929794	i	45	259.315884440905	-35.8588808089611	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100734_ooi_i_v1.fits.fz 2b57770b56be5e953ebee6772b5bb71f	-9999	59719.4221929794	i	45	259.315884440905	-35.8588808089611	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100734_opi_i_v1.fits.fz ec24cc7b1bea419dc774060a5959d620	-9999	59719.4221929794	i	45	259.315884440905	-35.8588808089611	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100849_ori.fits.fz eb7bad31458b7bcdf3c876cab92539a2	-9999	59719.423051617	i	45	259.315851920006	-35.8588824308321	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100849_oki_i_v1.fits.fz b88bb0b7619c0bd063c15a508ec671ad	-9999	59719.423051617	i	45	259.315851920006	-35.8588824308321	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100849_ooi_i_v1.fits.fz fb57333ac302de52cb91c951e490a091	-9999	59719.423051617	i	45	259.315851920006	-35.8588824308321	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_100849_opi_i_v1.fits.fz 8fa611b4be187ee19263b10a46a948d4	-9999	59719.423051617	i	45	259.315851920006	-35.8588824308321	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101002_ori.fits.fz 41e65306449d534a107558ba33d78a30	-9999	59719.4239001495	i	45	259.315819781838	-35.8588840336157	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101002_oki_i_v1.fits.fz 1d55754293236338403434fa1ad861f9	-9999	59719.4239001495	i	45	259.315819781838	-35.8588840336157	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101002_ooi_i_v1.fits.fz 40921c406aac61bca1d9adafb169814b	-9999	59719.4239001495	i	45	259.315819781838	-35.8588840336157	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101002_opi_i_v1.fits.fz 001a48c479f39e8b45837dc34e2f424c	-9999	59719.4239001495	i	45	259.315819781838	-35.8588840336157	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101116_ori.fits.fz f5368606d38363583a270631d5d3db0f	-9999	59719.424757342	i	45	259.315787315672	-35.8588856527571	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101116_oki_i_v1.fits.fz 1d08ae6c53a68b5fe7541df1aeed4f39	-9999	59719.424757342	i	45	259.315787315672	-35.8588856527571	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101116_ooi_i_v1.fits.fz 6d4af02860be8bd6e6e89e50b6e3e985	-9999	59719.424757342	i	45	259.315787315672	-35.8588856527571	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101116_opi_i_v1.fits.fz 3f514c1104759371c4c088e98b1b4498	-9999	59719.424757342	i	45	259.315787315672	-35.8588856527571	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101230_ori.fits.fz e8491a2d898a3dfe5731add6578d6bfe	-9999	59719.4256128163	i	45	259.315754914582	-35.858887268653	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101230_oki_i_v1.fits.fz 507d95498f5b06086d5f2bcdb51588bf	-9999	59719.4256128163	i	45	259.315754914582	-35.858887268653	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101230_ooi_i_v1.fits.fz ccd291e1cb2ad253f31855df5d730d00	-9999	59719.4256128163	i	45	259.315754914582	-35.858887268653	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101230_opi_i_v1.fits.fz 5116e947c4e77056d8246de0f245e043	-9999	59719.4256128163	i	45	259.315754914582	-35.858887268653	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101344_ori.fits.fz 2c9bd6e7088135a74024ea19626690a6	-9999	59719.42647482	z	45	259.315722266192	-35.8588888968822	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101344_oki_z_v1.fits.fz 45522ef2f4cd80f28198767cac0443c1	-9999	59719.42647482	z	45	259.315722266192	-35.8588888968822	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101344_ooi_z_v1.fits.fz 47503275dbfacc4433f3c6d58ad6e46e	-9999	59719.42647482	z	45	259.315722266192	-35.8588888968822	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101344_opi_z_v1.fits.fz a7babfbc57f8a6215d497b9fb366e9c6	-9999	59719.42647482	z	45	259.315722266192	-35.8588888968822	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101457_ori.fits.fz 7f2f63070d3fd45f4644e36bbc8d1a44	-9999	59719.4273188387	z	45	259.315690298984	-35.8588904911397	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101457_oki_z_v1.fits.fz 9c92f25e7ce98f8394c047a725be7a0a	-9999	59719.4273188387	z	45	259.315690298984	-35.8588904911397	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101457_ooi_z_v1.fits.fz c0379bda1756c10d30d8e5e52ce059b8	-9999	59719.4273188387	z	45	259.315690298984	-35.8588904911397	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_101457_opi_z_v1.fits.fz 6720e88e00fbb4e7654ec4ad4a67c037	-9999	59719.4273188387	z	45	259.315690298984	-35.8588904911397	NGC6334	CTIO-4m/DECam	CTIO
VCAM.2022-05-26T02:48:32.328	-9999	59725.1170639826	KS	4	259.094800162359	-35.8667266868759	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:48:46.604	-9999	59725.1172292175	KS	4	259.094793587387	-35.866726810802	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:49:06.635	-9999	59725.1174609652	KS	4	259.094784365759	-35.8667269846128	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:49:19.016	-9999	59725.117604353	KS	4	259.09477866012	-35.8667270921537	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:50:15.059	-9999	59725.1182529213	KS	4	259.094752852507	-35.8667275785799	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:50:27.433	-9999	59725.1183961354	KS	4	259.094747153778	-35.8667276859905	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:50:46.452	-9999	59725.1186162638	KS	4	259.094738394503	-35.8667278510868	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:50:58.846	-9999	59725.1187597905	KS	4	259.094732683336	-35.8667279587318	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:51:17.247	-9999	59725.1189727685	KS	4	259.094724208587	-35.8667281184653	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:51:29.646	-9999	59725.1191162708	KS	4	259.094718498391	-35.866728226092	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:51:50.238	-9999	59725.1193545324	KS	4	259.094709017565	-35.8667284047882	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-26T02:52:02.638	-9999	59725.1194980497	KS	4	259.094703306772	-35.8667285124262	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:45:01.983	-9999	59726.2396293599	KS	4	259.050061523157	-35.867522016311	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:45:17.362	-9999	59726.2398072696	KS	4	259.050054391944	-35.8675221151498	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:45:39.776	-9999	59726.2400667685	KS	4	259.050043990363	-35.8675222593158	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:45:53.794	-9999	59726.2402290208	KS	4	259.05003748675	-35.867522349456	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:46:13.821	-9999	59726.2404607326	KS	4	259.050028198968	-35.8675224781848	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:46:26.180	-9999	59726.2406038541	KS	4	259.050022462182	-35.8675225576967	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:46:46.209	-9999	59726.2408355902	KS	4	259.050013173426	-35.867522686439	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:46:58.600	-9999	59726.2409790844	KS	4	259.0500074217	-35.867522766158	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:47:20.182	-9999	59726.241228802	KS	4	259.049997412187	-35.86752290489	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:47:32.568	-9999	59726.2413723171	KS	4	259.049991659623	-35.8675229846206	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:47:54.176	-9999	59726.2416224074	KS	4	259.04998163517	-35.8675231235597	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T05:48:06.574	-9999	59726.2417659016	KS	4	259.049975883444	-35.8675232032787	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T06:58:52.769	-9999	59726.2909116736	KS	4	259.048005957083	-35.8675505064853	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T06:59:06.977	-9999	59726.2910761134	KS	4	259.047999365788	-35.8675505978408	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T06:59:27.597	-9999	59726.291314699	KS	4	259.047989802482	-35.8675507303883	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T06:59:40.003	-9999	59726.2914583657	KS	4	259.047984043842	-35.8675508102032	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T06:59:59.031	-9999	59726.2916785185	KS	4	259.047975219384	-35.8675509325103	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T07:00:11.428	-9999	59726.2918220081	KS	4	259.047969467842	-35.8675510122267	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T07:00:31.455	-9999	59726.292053721	KS	4	259.047960180017	-35.8675511409561	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T07:00:43.848	-9999	59726.2921972361	KS	4	259.047954427453	-35.8675512206867	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T07:01:03.862	-9999	59726.2924289606	KS	4	259.047945139163	-35.8675513494225	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T07:01:16.879	-9999	59726.292579618	KS	4	259.047939100312	-35.8675514331211	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T07:01:36.907	-9999	59726.2928113391	KS	4	259.047929812158	-35.8675515618551	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T07:01:49.300	-9999	59726.2929548564	KS	4	259.047924059506	-35.8675516415869	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:33:31.496	-9999	59726.3566376921	KS	4	259.045371439175	-35.86758702094	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:33:44.514	-9999	59726.3567883588	KS	4	259.045365399952	-35.8675871046438	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:34:00.703	-9999	59726.3569757245	KS	4	259.04535788971	-35.8675872087358	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:34:13.111	-9999	59726.3571192627	KS	4	259.04535213622	-35.8675872884793	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:34:28.455	-9999	59726.3572968483	KS	4	259.045345017997	-35.8675873871379	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:34:41.472	-9999	59726.3574475162	KS	4	259.045338978726	-35.8675874708423	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:34:59.864	-9999	59726.3576604571	KS	4	259.045330443345	-35.8675875891428	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:35:12.278	-9999	59726.3578040555	KS	4	259.045324687442	-35.8675876689197	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:35:28.186	-9999	59726.3579881898	KS	4	259.045317306726	-35.8675877712165	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:35:40.617	-9999	59726.3581321342	KS	4	259.045311536954	-35.8675878511857	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:35:58.981	-9999	59726.3583446921	KS	4	259.045303016925	-35.8675879692734	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-27T08:36:11.380	-9999	59726.3584881967	KS	4	259.045297264782	-35.8675880489982	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:37:57.768	-9999	59727.1097195428	KS	4	259.015162550088	-35.8679871131555	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:38:11.907	-9999	59727.1098830219	KS	4	259.015155963242	-35.8679871767307	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:38:31.922	-9999	59727.1101147581	KS	4	259.015146626205	-35.8679872668503	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:40:23.555	-9999	59727.1114068113	KS	4	259.015094567228	-35.8679877693155	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:40:39.143	-9999	59727.1115872326	KS	4	259.015087297753	-35.8679878394793	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:40:51.512	-9999	59727.1117304594	KS	4	259.015081526906	-35.8679878951786	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:41:09.929	-9999	59727.1119436203	KS	4	259.015072938298	-35.8679879780745	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:41:22.330	-9999	59727.1120871585	KS	4	259.015067154905	-35.8679880338949	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:41:41.508	-9999	59727.1123089594	KS	4	259.015058218177	-35.8679881201508	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:41:55.513	-9999	59727.1124712164	KS	4	259.015051680572	-35.8679881832508	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:42:11.954	-9999	59727.1126613472	KS	4	259.015044019885	-35.8679882571905	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T02:42:24.341	-9999	59727.1128048645	KS	4	259.015038237334	-35.8679883130028	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:21:20.108	-9999	59727.2648391238	KS	4	259.008912523637	-35.868047437437	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:21:34.129	-9999	59727.2650014108	KS	4	259.008905984823	-35.8680475005486	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:21:54.231	-9999	59727.2652341574	KS	4	259.008896607075	-35.8680475910612	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:22:08.835	-9999	59727.2654031747	KS	4	259.008889797086	-35.8680476567901	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:22:28.859	-9999	59727.265634934	KS	4	259.008880459117	-35.8680477469187	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:22:41.876	-9999	59727.2657856006	KS	4	259.008874388509	-35.8680478055113	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:23:00.896	-9999	59727.2660057419	KS	4	259.008865518649	-35.8680478911218	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:23:14.914	-9999	59727.266167993	KS	4	259.008858981282	-35.8680479542195	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:23:34.953	-9999	59727.2663997627	KS	4	259.008849642894	-35.8680480443521	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:23:48.974	-9999	59727.2665622002	KS	4	259.008843098017	-35.8680481075223	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:24:10.678	-9999	59727.2668134004	KS	4	259.008832976742	-35.8680482052112	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-28T06:24:24.696	-9999	59727.2669756527	KS	4	259.008826439326	-35.8680482683093	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:19:40.059	-9999	59728.138681155	KS	4	258.97367507989	-35.8683564468591	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:19:55.369	-9999	59728.1388583587	KS	4	258.97366790314	-35.8683564763931	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:20:17.601	-9999	59728.1391157511	KS	4	258.973657478747	-35.8683565192918	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:20:30.626	-9999	59728.1392664305	KS	4	258.973651376232	-35.8683565444051	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:20:46.197	-9999	59728.1394467257	KS	4	258.973644074276	-35.8683565744543	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:20:59.220	-9999	59728.1395973796	KS	4	258.973637972793	-35.8683565995632	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:21:23.617	-9999	59728.1398798275	KS	4	258.973626533653	-35.8683566466379	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:21:36.028	-9999	59728.1400233912	KS	4	258.973620719323	-35.8683566705652	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:21:52.788	-9999	59728.1402174444	KS	4	258.973612860169	-35.8683567029074	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:22:05.187	-9999	59728.1403609594	KS	4	258.973607047811	-35.8683567268265	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:22:32.165	-9999	59728.1406731261	KS	4	258.97359440506	-35.8683567788543	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-29T03:22:44.564	-9999	59728.1408167106	KS	4	258.973588589888	-35.8683568027851	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-30T02:33:20.058	-9999	59729.1065052199	KS	4	258.934451578956	-35.8685	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-30T02:33:34.080	-9999	59729.1066675081	KS	4	258.934444965712	-35.8685	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-30T02:33:50.483	-9999	59729.1068572789	KS	4	258.934437232552	-35.8685	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-30T02:35:22.521	-9999	59729.1079227013	KS	4	258.934393816589	-35.8685	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-30T02:35:40.930	-9999	59729.1081356886	KS	4	258.934385137357	-35.8685	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-30T02:35:53.324	-9999	59729.1082792048	KS	4	258.934379289072	-35.8685	B341	ESO-VISTA/VIRCAM	
