Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_191121_011141_ori.fits.fz bf7c6165e627c02e0dde7553580dfe99	-9999	58808.0500179251	r	40	300.502239878351	-21.2392221624719	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011141_oki_r_v1.fits.fz 642d01d748e78c0256752bda2a392dad	-9999	58808.0500179251	r	40	300.502239878351	-21.2392221624719	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011141_ooi_r_v1.fits.fz f25993c0eeed44ae6811c9581e3de6b1	-9999	58808.0500179251	r	40	300.502239878351	-21.2392221624719	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011141_opi_r_v1.fits.fz b9124ecf831753e2eb5967ee4d4716e6	-9999	58808.0500179251	r	40	300.502239878351	-21.2392221624719	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011249_ori.fits.fz 90a7bcd82ad2926603cd8f7b0f44a03b	-9999	58808.0508030804	r	40	300.502252800699	-21.2392195452876	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011249_oki_r_v1.fits.fz e7c29e5369cd45a4ebb50672e0851cb2	-9999	58808.0508030804	r	40	300.502252800699	-21.2392195452876	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011249_ooi_r_v1.fits.fz 449d54008c5978733a528c2905f0d1d5	-9999	58808.0508030804	r	40	300.502252800699	-21.2392195452876	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011249_opi_r_v1.fits.fz 2baf728105dd58a1adb233a61d42e546	-9999	58808.0508030804	r	40	300.502252800699	-21.2392195452876	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011358_ori.fits.fz 358e395889329f3e63fb1fc2ee2ed00a	-9999	58808.051604939	r	40	300.502265997955	-21.2392168724256	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011358_oki_r_v1.fits.fz ae10f55ad2df68220e6127d6a3b8d9dd	-9999	58808.051604939	r	40	300.502265997955	-21.2392168724256	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011358_ooi_r_v1.fits.fz fbfe59bcb2f7469aa4fc33f040233c42	-9999	58808.051604939	r	40	300.502265997955	-21.2392168724256	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011358_opi_r_v1.fits.fz 200b8056fd53798cef877c636d73f293	-9999	58808.051604939	r	40	300.502265997955	-21.2392168724256	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011507_ori.fits.fz 309607fa9fbbc36cfa36481a2fdec3c5	-9999	58808.0524033607	r	40	300.502279138645	-21.2392142110199	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011507_oki_r_v1.fits.fz ed29c7bacfce5c672236ab325773055a	-9999	58808.0524033607	r	40	300.502279138645	-21.2392142110199	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011507_ooi_r_v1.fits.fz 31f27d8220884003b4a829549a046041	-9999	58808.0524033607	r	40	300.502279138645	-21.2392142110199	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011507_opi_r_v1.fits.fz cbe828a48bf9753df4b9a7e95251ada0	-9999	58808.0524033607	r	40	300.502279138645	-21.2392142110199	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011615_ori.fits.fz 745bcf400b3d5ae01ea055b29c120070	-9999	58808.053187822	r	40	300.502292049571	-21.2392115961489	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011615_oki_r_v1.fits.fz 093e47ba4c1bad20d628db569c5c0ac6	-9999	58808.053187822	r	40	300.502292049571	-21.2392115961489	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011615_ooi_r_v1.fits.fz 6d82cf85f6c651d5029129b575e22faa	-9999	58808.053187822	r	40	300.502292049571	-21.2392115961489	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011615_opi_r_v1.fits.fz 1d33c0c2e41b8e0b260f577c6bf175af	-9999	58808.053187822	r	40	300.502292049571	-21.2392115961489	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011725_ori.fits.fz 4c3e778696a135b34f7e30fa38da9156	-9999	58808.0539950971	r	40	300.502305335973	-21.2392089052319	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011725_oki_r_v1.fits.fz 99fc1d15689a3e0ed3a7bec73b6db28c	-9999	58808.0539950971	r	40	300.502305335973	-21.2392089052319	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011725_ooi_r_v1.fits.fz d294b40786bb9a1fc2612184bccfc260	-9999	58808.0539950971	r	40	300.502305335973	-21.2392089052319	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011725_opi_r_v1.fits.fz 5853f71d48751c98c5bff2921352d7e0	-9999	58808.0539950971	r	40	300.502305335973	-21.2392089052319	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011833_ori.fits.fz e6c44a94f2a27cf7d1e968ed5e51691d	-9999	58808.0547884762	r	40	300.502318393671	-21.2392062606349	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011833_oki_r_v1.fits.fz 42d0ee92467eacb1aeabf01abccb401b	-9999	58808.0547884762	r	40	300.502318393671	-21.2392062606349	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011833_ooi_r_v1.fits.fz 29f7b6d808cf4b57ff708dc73bfb74a6	-9999	58808.0547884762	r	40	300.502318393671	-21.2392062606349	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011833_opi_r_v1.fits.fz 1bc65383f68d635b5a881d65ce203e37	-9999	58808.0547884762	r	40	300.502318393671	-21.2392062606349	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011943_ori.fits.fz 4e329b9fe6ab2aa5a216b98bcb7f0999	-9999	58808.0555921716	r	40	300.502331621158	-21.2392035816502	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011943_oki_r_v1.fits.fz ebd143abc0c1d15da978b0d5c7de2bcd	-9999	58808.0555921716	r	40	300.502331621158	-21.2392035816502	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011943_ooi_r_v1.fits.fz ca9746b006e6aaebea98c450f99688ba	-9999	58808.0555921716	r	40	300.502331621158	-21.2392035816502	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_011943_opi_r_v1.fits.fz 185e61c1b34044737a9c351ad1bf62c9	-9999	58808.0555921716	r	40	300.502331621158	-21.2392035816502	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012051_ori.fits.fz 3f1121da3d21468e7c6265249a37a2da	-9999	58808.0563836318	r	40	300.502344647274	-21.2392009434496	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012051_oki_r_v1.fits.fz 8e61fc6b54e5ae0a5145bc6583e9734d	-9999	58808.0563836318	r	40	300.502344647274	-21.2392009434496	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012051_ooi_r_v1.fits.fz de3f18073dd31105d229fe94173002e8	-9999	58808.0563836318	r	40	300.502344647274	-21.2392009434496	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012051_opi_r_v1.fits.fz 005b3671881e28c8e77de0a172828f2e	-9999	58808.0563836318	r	40	300.502344647274	-21.2392009434496	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012200_ori.fits.fz c6e2e467e5ffd52c80adc65d91826bfd	-9999	58808.0571817032	r	40	300.502357782199	-21.2391982832116	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012200_oki_r_v1.fits.fz cf62733276be260874c0b65dfe12cdf1	-9999	58808.0571817032	r	40	300.502357782199	-21.2391982832116	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012200_ooi_r_v1.fits.fz c1326505928d2aaac9fcaaedf47c3a7c	-9999	58808.0571817032	r	40	300.502357782199	-21.2391982832116	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012200_opi_r_v1.fits.fz b276af4b643e947d5e708379e5487889	-9999	58808.0571817032	r	40	300.502357782199	-21.2391982832116	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012307_ori.fits.fz ba551322a6fd4bb819ea94d9cf0ab194	-9999	58808.0579607772	r	40	300.502370604458	-21.2391956862982	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012307_oki_r_v1.fits.fz 6a6339331e0ceff89f6271bc61399796	-9999	58808.0579607772	r	40	300.502370604458	-21.2391956862982	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012307_ooi_r_v1.fits.fz 482620709050316fc9bf4e32196b48c8	-9999	58808.0579607772	r	40	300.502370604458	-21.2391956862982	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012307_opi_r_v1.fits.fz 9e1ee5441d6b3391bf61764be079d2d4	-9999	58808.0579607772	r	40	300.502370604458	-21.2391956862982	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012416_ori.fits.fz 467c033d946846b00fb6415982abcd1c	-9999	58808.0587570969	r	40	300.502383710553	-21.2391930318992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012416_oki_r_v1.fits.fz 581586d5d334c73a05375963a38ebb42	-9999	58808.0587570969	r	40	300.502383710553	-21.2391930318992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012416_ooi_r_v1.fits.fz 73f0220126320ffb0bb51eb1ed90944a	-9999	58808.0587570969	r	40	300.502383710553	-21.2391930318992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012416_opi_r_v1.fits.fz ff472cf9fe5ce228a4a6f1e18a137af7	-9999	58808.0587570969	r	40	300.502383710553	-21.2391930318992	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012524_ori.fits.fz c374a4ecb61bdb67b3bdf34118b24807	-9999	58808.0595396582	r	40	300.502396590208	-21.2391904233616	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012524_oki_r_v1.fits.fz 21ecfc8e52a63ed429c6862581e02b73	-9999	58808.0595396582	r	40	300.502396590208	-21.2391904233616	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012524_ooi_r_v1.fits.fz 4024c56afc63c07c8d70b470ce735489	-9999	58808.0595396582	r	40	300.502396590208	-21.2391904233616	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012524_opi_r_v1.fits.fz 06aea3eeeb6c99241a521314350e36ed	-9999	58808.0595396582	r	40	300.502396590208	-21.2391904233616	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012632_ori.fits.fz 0e523b5ca7f64674246dc7609b17d339	-9999	58808.0603323936	r	40	300.502409637312	-21.2391877809102	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012632_oki_r_v1.fits.fz 65ca7ca42dc866a0e436dc9009792bdc	-9999	58808.0603323936	r	40	300.502409637312	-21.2391877809102	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012632_ooi_r_v1.fits.fz c2b5fe63c4c2aa7f782622101d81a199	-9999	58808.0603323936	r	40	300.502409637312	-21.2391877809102	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012632_opi_r_v1.fits.fz 54378fc7356f5632222abb7751e78cda	-9999	58808.0603323936	r	40	300.502409637312	-21.2391877809102	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012742_ori.fits.fz 3ed09ef094194f8a25ae20ecdc451825	-9999	58808.0611373322	r	40	300.502422885259	-21.2391850977816	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012742_oki_r_v1.fits.fz eb77304217aa48e166a34a969148c90b	-9999	58808.0611373322	r	40	300.502422885259	-21.2391850977816	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012742_ooi_r_v1.fits.fz 408442fc302324c2dc122ffd5f5058fa	-9999	58808.0611373322	r	40	300.502422885259	-21.2391850977816	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012742_opi_r_v1.fits.fz b214bdba70d4d5cb0be61453a18e5b1a	-9999	58808.0611373322	r	40	300.502422885259	-21.2391850977816	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012851_ori.fits.fz d9d0e50eca7a2267c811c1000e72b6aa	-9999	58808.061939981	r	40	300.502436095521	-21.2391824222856	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012851_oki_r_v1.fits.fz e747a57fcce0aa2d73f2e4e3b9fc3cb7	-9999	58808.061939981	r	40	300.502436095521	-21.2391824222856	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012851_ooi_r_v1.fits.fz f438e7c171c80a20b615beac14e44fb7	-9999	58808.061939981	r	40	300.502436095521	-21.2391824222856	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_012851_opi_r_v1.fits.fz cc54fb1e80862fd0a758a0b4f775bbdd	-9999	58808.061939981	r	40	300.502436095521	-21.2391824222856	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013001_ori.fits.fz 93cf132fa68448dfe428f41fedbc510f	-9999	58808.0627467076	r	40	300.502449372896	-21.2391797331969	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013001_oki_r_v1.fits.fz 5d52a90e9daf934b10d1342ad4042e28	-9999	58808.0627467076	r	40	300.502449372896	-21.2391797331969	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013001_ooi_r_v1.fits.fz aec4be4086070c3f5c260a4a79ec7b37	-9999	58808.0627467076	r	40	300.502449372896	-21.2391797331969	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013001_opi_r_v1.fits.fz eff3c630acf668ff01532804369d1db6	-9999	58808.0627467076	r	40	300.502449372896	-21.2391797331969	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013109_ori.fits.fz 6d60f9163b3420801d1e75794aeebb8f	-9999	58808.0635362687	r	40	300.502462367756	-21.2391771013266	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013109_oki_r_v1.fits.fz 3e7388364b1c2fdba0254496713f7b67	-9999	58808.0635362687	r	40	300.502462367756	-21.2391771013266	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013109_ooi_r_v1.fits.fz 35d2e99dfb3507f9fe99457812909836	-9999	58808.0635362687	r	40	300.502462367756	-21.2391771013266	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013109_opi_r_v1.fits.fz 71f5fb46fdfaeb8741827bc49835d520	-9999	58808.0635362687	r	40	300.502462367756	-21.2391771013266	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013218_ori.fits.fz 9f530c14f0afa415268b227df5ec0091	-9999	58808.0643289258	r	40	300.502475413571	-21.2391744591362	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013218_oki_r_v1.fits.fz 6b0781fff11b9221bdd017ed4c17e59a	-9999	58808.0643289258	r	40	300.502475413571	-21.2391744591362	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013218_ooi_r_v1.fits.fz 695b73a78d83cd3cde21641a37db0729	-9999	58808.0643289258	r	40	300.502475413571	-21.2391744591362	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013218_opi_r_v1.fits.fz 4713f0945f21c85bdc7dfdbaa1b7131f	-9999	58808.0643289258	r	40	300.502475413571	-21.2391744591362	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013327_ori.fits.fz 0501c249474e612727398cdf1ca7badb	-9999	58808.0651340839	r	40	300.502488665131	-21.2391717752759	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013327_oki_r_v1.fits.fz 2feb16e80c1f993379d37b0b6c4b1dc5	-9999	58808.0651340839	r	40	300.502488665131	-21.2391717752759	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013327_ooi_r_v1.fits.fz bdd6f4e567b1d6712c5320b45217a97e	-9999	58808.0651340839	r	40	300.502488665131	-21.2391717752759	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013327_opi_r_v1.fits.fz 1191df05d22e09bfc39f0a116620751b	-9999	58808.0651340839	r	40	300.502488665131	-21.2391717752759	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013436_ori.fits.fz f1bcb28f153554cb9d1cf00c6a49eccc	-9999	58808.0659342102	r	40	300.502501833877	-21.2391691081882	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013436_oki_r_v1.fits.fz dcdb0d40aa2232a25e59bd542e352244	-9999	58808.0659342102	r	40	300.502501833877	-21.2391691081882	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013436_ooi_r_v1.fits.fz 34a0da8ab4da0dc531c2415c4bbc89d2	-9999	58808.0659342102	r	40	300.502501833877	-21.2391691081882	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013436_opi_r_v1.fits.fz 21462e8603368e24c8679b102ed9816b	-9999	58808.0659342102	r	40	300.502501833877	-21.2391691081882	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013546_ori.fits.fz b09834394264a5755b5ef7d0192a26d9	-9999	58808.0667365257	r	40	300.502515038653	-21.2391664338032	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013546_oki_r_v1.fits.fz c41b1cb7c30498f31ef4c2fc2a526740	-9999	58808.0667365257	r	40	300.502515038653	-21.2391664338032	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013546_ooi_r_v1.fits.fz bffafbbb82f380c347390c7de5b9104b	-9999	58808.0667365257	r	40	300.502515038653	-21.2391664338032	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013546_opi_r_v1.fits.fz 6ef4a957b1474468401be54c95301abb	-9999	58808.0667365257	r	40	300.502515038653	-21.2391664338032	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013655_ori.fits.fz 72c70eac16227ea6c21e420e6c8bae12	-9999	58808.067542415	r	40	300.502528302247	-21.2391637475056	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013655_oki_r_v1.fits.fz 946a5800695275e847bcd0bd80aa65fa	-9999	58808.067542415	r	40	300.502528302247	-21.2391637475056	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013655_ooi_r_v1.fits.fz 4d6cb1b72568052a3dfad4309cb89b62	-9999	58808.067542415	r	40	300.502528302247	-21.2391637475056	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013655_opi_r_v1.fits.fz 668dd80b8f55975211d071508864d962	-9999	58808.067542415	r	40	300.502528302247	-21.2391637475056	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013803_ori.fits.fz f85f3116606efabe187bd1c051f6a0bc	-9999	58808.0683331026	r	40	300.502541315647	-21.2391611118802	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013803_oki_r_v1.fits.fz dc570a12c9ea436825c31e016c3b442c	-9999	58808.0683331026	r	40	300.502541315647	-21.2391611118802	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013803_ooi_r_v1.fits.fz 574f094b7444b0dfbdcbf36f3b1645d9	-9999	58808.0683331026	r	40	300.502541315647	-21.2391611118802	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013803_opi_r_v1.fits.fz 7774184ce2d875179a2e357e0b6e4aee	-9999	58808.0683331026	r	40	300.502541315647	-21.2391611118802	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013912_ori.fits.fz d8dd622afef5b70828c5f97ee4b5f112	-9999	58808.0691246178	r	40	300.502554342668	-21.2391584734962	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013912_oki_r_v1.fits.fz f53a33730f78a820a004463016498080	-9999	58808.0691246178	r	40	300.502554342668	-21.2391584734962	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013912_ooi_r_v1.fits.fz 450688694735ca3c3171ced569e0b98b	-9999	58808.0691246178	r	40	300.502554342668	-21.2391584734962	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_013912_opi_r_v1.fits.fz 823fa0f533b79d2b9ab82f48e75f49cc	-9999	58808.0691246178	r	40	300.502554342668	-21.2391584734962	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014021_ori.fits.fz feea7a7a9d015a80d7d4152b02c3581a	-9999	58808.069919244	r	40	300.502567420891	-21.2391558247422	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014021_oki_r_v1.fits.fz 0e110dd29322320e1560b34ec59f90e9	-9999	58808.069919244	r	40	300.502567420891	-21.2391558247422	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014021_ooi_r_v1.fits.fz 5e1d9f7cc5be4ebca2b74da62e13b8b2	-9999	58808.069919244	r	40	300.502567420891	-21.2391558247422	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014021_opi_r_v1.fits.fz b9745a57e1041e787f4a18f9b20c7de6	-9999	58808.069919244	r	40	300.502567420891	-21.2391558247422	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014130_ori.fits.fz 7400ad53d668ef4e1f27f52245d9491f	-9999	58808.0707233271	r	40	300.502580654759	-21.2391531444652	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014130_oki_r_v1.fits.fz d13adcc8117f90dff8486932d4f2e20f	-9999	58808.0707233271	r	40	300.502580654759	-21.2391531444652	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014130_ooi_r_v1.fits.fz 59f0812cf131c1e520fd0cdb81d2515c	-9999	58808.0707233271	r	40	300.502580654759	-21.2391531444652	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014130_opi_r_v1.fits.fz feff5f4fa328d83961d3d06ee40fdbbb	-9999	58808.0707233271	r	40	300.502580654759	-21.2391531444652	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014239_ori.fits.fz 43f6213de7aad3e2752ed1ae173b945a	-9999	58808.0715213498	r	40	300.502593788882	-21.2391504843896	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014239_oki_r_v1.fits.fz 93cfbe2e451d4a4730712a8fc52c2663	-9999	58808.0715213498	r	40	300.502593788882	-21.2391504843896	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014239_ooi_r_v1.fits.fz 355ebccee2eb252a35c01423bef8784d	-9999	58808.0715213498	r	40	300.502593788882	-21.2391504843896	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014239_opi_r_v1.fits.fz 3d5603ceba21b53b88af5f1369527d51	-9999	58808.0715213498	r	40	300.502593788882	-21.2391504843896	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014347_ori.fits.fz 579c3aac9e8e575699486faffbfb1112	-9999	58808.0723063237	r	40	300.502606708245	-21.2391478678099	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014347_oki_r_v1.fits.fz ebc1630745329af5e5acb206a4526f7d	-9999	58808.0723063237	r	40	300.502606708245	-21.2391478678099	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014347_ooi_r_v1.fits.fz 87357e7fe51e45b9e4cf971792f0b141	-9999	58808.0723063237	r	40	300.502606708245	-21.2391478678099	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014347_opi_r_v1.fits.fz 67490875751911783886a500ef94391a	-9999	58808.0723063237	r	40	300.502606708245	-21.2391478678099	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014455_ori.fits.fz 071b39e86ed9799c2d5ffcb028c01ff6	-9999	58808.0731003558	r	40	300.50261977669	-21.2391452210362	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014455_oki_r_v1.fits.fz b363faed0279b3b20d8750ad56ee31db	-9999	58808.0731003558	r	40	300.50261977669	-21.2391452210362	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014455_ooi_r_v1.fits.fz d3dcc1ad40cd2eb575f32cf040d94acc	-9999	58808.0731003558	r	40	300.50261977669	-21.2391452210362	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_014455_opi_r_v1.fits.fz 300f45a9795edad3483f11d1ad26c33e	-9999	58808.0731003558	r	40	300.50261977669	-21.2391452210362	Trojan field	CTIO-4m/DECam	CTIO
NEOS_SCI_2019356034318_clean	-9999	58839.1556489132	CLEAR	100	301.160721801725	-21.1079439776562	Survey__300.8_-20.6_-28.5	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356034318_clean.fits
NEOS_SCI_2019356034524_clean	-9999	58839.1571173617	CLEAR	100	301.16075888005	-21.1079366354138	Survey__300.8_-20.6_-28.5	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356034524_clean.fits
NEOS_SCI_2019356034730_clean	-9999	58839.1585737506	CLEAR	100	301.160795653869	-21.1079293534693	Survey__300.8_-20.6_-28.5	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356034730_clean.fits
NEOS_SCI_2019356052345_clean	-9999	58839.2254058692	CLEAR	100	301.162483164864	-21.1075951928762	Survey__300.8_-20.6_-28.5	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356052345_clean.fits
NEOS_SCI_2019356052551_clean	-9999	58839.2268742951	CLEAR	100	301.162520242619	-21.1075878507465	Survey__300.8_-20.6_-28.5	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356052551_clean.fits
NEOS_SCI_2019356052757_clean	-9999	58839.2283305104	CLEAR	100	301.162557012055	-21.1075805696701	Survey__300.8_-20.6_-28.5	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356052757_clean.fits
NEOS_SCI_2019358042014_clean	-9999	58841.1813061348	CLEAR	100	301.212153524128	-21.0977450271479	Survey__301.3_-20.5_-28.3	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019358042014_clean.fits
cpt1m012-fa06-20200508-0302-e91 23500875	-9999	58978.0633885995	rp	14	303.758262885151	-20.6131797820939	TPT(-2.207,-20.539)	LCO/cpt_1m0a_fa06	
NEOS_SCI_2020158002500_clean	-9999	59006.0173617494	CLEAR	0	303.529522127039	-20.6722484587759	SATURN	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020158002500_clean.fits
NEOS_SCI_2020158003000_clean	-9999	59006.0208342494	CLEAR	0	303.529476550476	-20.6722592621093	SATURN	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020158003000_clean.fits
NEOS_SCI_2020158003140_clean	-9999	59006.0219919346	CLEAR	0	303.529461355858	-20.6722628637965	SATURN	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020158003140_clean.fits
NEOS_SCI_2020158003320_clean	-9999	59006.0231496198	CLEAR	0	303.52944616124	-20.6722664654838	SATURN	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020158003320_clean.fits
NEOS_SCI_2020158003500_clean	-9999	59006.024307305	CLEAR	0	303.529430966622	-20.672270067171	SATURN	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020158003500_clean.fits
NEOS_SCI_2020158003640_clean	-9999	59006.0254650017	CLEAR	0	303.529415771852	-20.6722736688942	SATURN	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020158003640_clean.fits
