Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190829_003028_ooi_VR_v1.fits.fz cd456e50374a43f9b4ff9a2cff922d25	-9999	58724.0218602133	VR	120	307.889318724939	-20.3287311875673	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003028_opi_VR_v1.fits.fz c120f4e65089ce9153875cebc3c68737	-9999	58724.0218602133	VR	120	307.889318724939	-20.3287311875673	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003257_ori.fits.fz 2143e6ae60db42c9020cf9716375f441	-9999	58724.0235817897	VR	120	307.889291323181	-20.3287384564454	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003257_oki_VR_v1.fits.fz 73f61dba250f023be0e92e0139c92417	-9999	58724.0235817897	VR	120	307.889291323181	-20.3287384564454	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003257_ooi_VR_v1.fits.fz fef19f21d45619aec624b5d44915615d	-9999	58724.0235817897	VR	120	307.889291323181	-20.3287384564454	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003257_opi_VR_v1.fits.fz 583918c667a7f5a352e8933f3ff15601	-9999	58724.0235817897	VR	120	307.889291323181	-20.3287384564454	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003525_ori.fits.fz e84abe7c97ca7956c84a43222a3c09ae	-9999	58724.025299796	VR	120	307.889263978247	-20.3287457102498	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003525_oki_VR_v1.fits.fz f16503b73d6e19fa0db5eb66767266a7	-9999	58724.025299796	VR	120	307.889263978247	-20.3287457102498	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003525_ooi_VR_v1.fits.fz f5e129e711df3bfefe0798f73689f030	-9999	58724.025299796	VR	120	307.889263978247	-20.3287457102498	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003525_opi_VR_v1.fits.fz 1b57de08460b800a0316b892bf9a13dc	-9999	58724.025299796	VR	120	307.889263978247	-20.3287457102498	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003754_ori.fits.fz e92de5c91026e1f26146bf7d1b42c02a	-9999	58724.0270215748	VR	120	307.889236573268	-20.3287529799825	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003754_oki_VR_v1.fits.fz 203c36eddbc31e76e0db7fd997fce37f	-9999	58724.0270215748	VR	120	307.889236573268	-20.3287529799825	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003754_ooi_VR_v1.fits.fz b32029eef0807c1935ba86ae52b0455b	-9999	58724.0270215748	VR	120	307.889236573268	-20.3287529799825	B0a	CTIO-4m/DECam	CTIO
c4d_190829_003754_opi_VR_v1.fits.fz 3f18192eae1b7f1b71985e7979119270	-9999	58724.0270215748	VR	120	307.889236573268	-20.3287529799825	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004023_ori.fits.fz 70129b8de301bb44b73079930bb8c356	-9999	58724.028745275	VR	120	307.889209137707	-20.3287602578278	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004023_oki_VR_v1.fits.fz c0b058436cc5ae0bee49c99c44134e96	-9999	58724.028745275	VR	120	307.889209137707	-20.3287602578278	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004023_ooi_VR_v1.fits.fz e41803f86de1fade4b8a3749e660dbea	-9999	58724.028745275	VR	120	307.889209137707	-20.3287602578278	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004023_opi_VR_v1.fits.fz 19a52a42b12fc61c05be534e0dbef8ee	-9999	58724.028745275	VR	120	307.889209137707	-20.3287602578278	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004251_ori.fits.fz a952525ab63f6734dcd57ee638baed0e	-9999	58724.0304529531	VR	120	307.889181957163	-20.3287674680242	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004251_oki_VR_v1.fits.fz cec54095657c69f5ebf598cc116a8498	-9999	58724.0304529531	VR	120	307.889181957163	-20.3287674680242	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004251_ooi_VR_v1.fits.fz b7a43b2dc3745172f03a4f49f192edb4	-9999	58724.0304529531	VR	120	307.889181957163	-20.3287674680242	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004251_opi_VR_v1.fits.fz 2b4dcc828109c8e0b3d3b9be7acda02b	-9999	58724.0304529531	VR	120	307.889181957163	-20.3287674680242	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004519_ori.fits.fz 70b102e392559c6ada7b83a7b4a7ea67	-9999	58724.0321686728	VR	120	307.889154648625	-20.328774712174	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004519_oki_VR_v1.fits.fz 9135b15a7cadf8ab41e1b2daa73aa32c	-9999	58724.0321686728	VR	120	307.889154648625	-20.328774712174	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004519_ooi_VR_v1.fits.fz b18df46fc950b82150c62c47f1036c2a	-9999	58724.0321686728	VR	120	307.889154648625	-20.328774712174	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004519_opi_VR_v1.fits.fz 4725fad9f76b5985c69da4007bb83d28	-9999	58724.0321686728	VR	120	307.889154648625	-20.328774712174	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004748_ori.fits.fz f86209b30fe02998c74bcd6341589359	-9999	58724.0338963557	VR	120	307.889127149672	-20.3287820068352	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004748_oki_VR_v1.fits.fz 5965d6477a149875c3b7ecba75a78886	-9999	58724.0338963557	VR	120	307.889127149672	-20.3287820068352	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004748_ooi_VR_v1.fits.fz 685431d1f929ef5158147cff0d81b55e	-9999	58724.0338963557	VR	120	307.889127149672	-20.3287820068352	B0a	CTIO-4m/DECam	CTIO
c4d_190829_004748_opi_VR_v1.fits.fz 3da4c5e228859a99deb820a516b2bff5	-9999	58724.0338963557	VR	120	307.889127149672	-20.3287820068352	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005016_ori.fits.fz fa886266b7fe19a5427bd641f981218b	-9999	58724.0356091073	VR	120	307.889099888376	-20.328789238453	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005016_oki_VR_v1.fits.fz 2950fa6fe603554dbf73f3ad6200fd29	-9999	58724.0356091073	VR	120	307.889099888376	-20.328789238453	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005016_ooi_VR_v1.fits.fz ba193744a28fea8f178685b092f8cb29	-9999	58724.0356091073	VR	120	307.889099888376	-20.328789238453	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005016_opi_VR_v1.fits.fz 9c6b48a1cbfdb066679cfb3239d974f2	-9999	58724.0356091073	VR	120	307.889099888376	-20.328789238453	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005244_ori.fits.fz 1a4eb5d9db1b45e2b60227ed25329617	-9999	58724.0373226566	VR	120	307.889072614383	-20.328796473439	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005244_oki_VR_v1.fits.fz 69ecc564fa44916c211164216279e4dd	-9999	58724.0373226566	VR	120	307.889072614383	-20.328796473439	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005244_ooi_VR_v1.fits.fz 5d753a20ea2355357ed8812560aa5a4a	-9999	58724.0373226566	VR	120	307.889072614383	-20.328796473439	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005244_opi_VR_v1.fits.fz f3fa0fed1d431f8daa932c4c3fc79ae8	-9999	58724.0373226566	VR	120	307.889072614383	-20.328796473439	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005512_ori.fits.fz ca62fdf08b5a9e10de8ffe8115dcfa09	-9999	58724.0390385289	VR	120	307.889045303415	-20.3288037182331	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005512_oki_VR_v1.fits.fz 6327acb598f186894aa826553d847e71	-9999	58724.0390385289	VR	120	307.889045303415	-20.3288037182331	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005512_ooi_VR_v1.fits.fz f476718a01865ab1e6aff364eadf65c6	-9999	58724.0390385289	VR	120	307.889045303415	-20.3288037182331	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005512_opi_VR_v1.fits.fz fe12a3f929b52a3f1a8acac5e1f7f248	-9999	58724.0390385289	VR	120	307.889045303415	-20.3288037182331	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005741_ori.fits.fz ea54111aefc73307315350dfa24a617f	-9999	58724.0407558629	VR	120	307.889017969182	-20.3288109691989	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005741_oki_VR_v1.fits.fz a3085add4c2ba1ce80296dfe0fc4259f	-9999	58724.0407558629	VR	120	307.889017969182	-20.3288109691989	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005741_ooi_VR_v1.fits.fz 071b610be3211fee6abb1e2bc7fe0058	-9999	58724.0407558629	VR	120	307.889017969182	-20.3288109691989	B0a	CTIO-4m/DECam	CTIO
c4d_190829_005741_opi_VR_v1.fits.fz a47932a7dea334bbd15bb5f63c93ee60	-9999	58724.0407558629	VR	120	307.889017969182	-20.3288109691989	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010009_ori.fits.fz 7aa7648eb731d0fb848effa177ad27ff	-9999	58724.0424683255	VR	120	307.888990712486	-20.3288181995966	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010009_oki_VR_v1.fits.fz 2041d1241daf0c203d93cb2a9f165aa1	-9999	58724.0424683255	VR	120	307.888990712486	-20.3288181995966	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010009_ooi_VR_v1.fits.fz 34cb7c803e08e41e7fb6cc092fcfd919	-9999	58724.0424683255	VR	120	307.888990712486	-20.3288181995966	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010009_opi_VR_v1.fits.fz 8ffaba30985633fb5297946cf0ae2c33	-9999	58724.0424683255	VR	120	307.888990712486	-20.3288181995966	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010237_ori.fits.fz 898477bd5644cbbaac43f56f7d40cc3f	-9999	58724.0441816424	VR	120	307.888963442192	-20.3288254336012	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010237_oki_VR_v1.fits.fz 325359e3211ce2e264cfb2c479e0e934	-9999	58724.0441816424	VR	120	307.888963442192	-20.3288254336012	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010237_ooi_VR_v1.fits.fz ed4982a5b63306de0bdb18a09fe70ddb	-9999	58724.0441816424	VR	120	307.888963442192	-20.3288254336012	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010237_opi_VR_v1.fits.fz 9c5fc8c68e2577814622c93b29a3045a	-9999	58724.0441816424	VR	120	307.888963442192	-20.3288254336012	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010505_ori.fits.fz 6bd6e5bd0174df8dbb960a0963bb5561	-9999	58724.0459010455	VR	120	307.888936075026	-20.3288326933032	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010505_oki_VR_v1.fits.fz db4a1c102de1c026e0af91c3821df02b	-9999	58724.0459010455	VR	120	307.888936075026	-20.3288326933032	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010505_ooi_VR_v1.fits.fz f5287ed301687482126ab38f59711ff9	-9999	58724.0459010455	VR	120	307.888936075026	-20.3288326933032	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010505_opi_VR_v1.fits.fz 4af2b1b6dfcaa7e489f13fc67a6825fb	-9999	58724.0459010455	VR	120	307.888936075026	-20.3288326933032	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010734_ori.fits.fz 17fb6ee36917bc4cf2dfc240f75df9d2	-9999	58724.0476248117	VR	120	307.888908638414	-20.3288399714272	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010734_oki_VR_v1.fits.fz b11fb791313d179e06f361e3f10505a0	-9999	58724.0476248117	VR	120	307.888908638414	-20.3288399714272	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010734_ooi_VR_v1.fits.fz ec0da3a118207761f348e4f4be4c223f	-9999	58724.0476248117	VR	120	307.888908638414	-20.3288399714272	B0a	CTIO-4m/DECam	CTIO
c4d_190829_010734_opi_VR_v1.fits.fz 34f2981b561201b11d1f483eb718a5f3	-9999	58724.0476248117	VR	120	307.888908638414	-20.3288399714272	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011002_ori.fits.fz 7ace36c9801764d3ab338d0b2063e0b0	-9999	58724.0493402315	VR	120	307.888881334649	-20.3288472143108	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011002_oki_VR_v1.fits.fz 5812e3c5205397d6b6ebb30a9cb70eac	-9999	58724.0493402315	VR	120	307.888881334649	-20.3288472143108	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011002_ooi_VR_v1.fits.fz ff0dc0c6f36cec115731e86127e68cd8	-9999	58724.0493402315	VR	120	307.888881334649	-20.3288472143108	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011002_opi_VR_v1.fits.fz f609a5902410193c5db7e514bb0e1f37	-9999	58724.0493402315	VR	120	307.888881334649	-20.3288472143108	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011231_ori.fits.fz 143889c45f78b34c0d43cf7ca8b2d2b9	-9999	58724.0510570473	VR	120	307.888854008664	-20.3288544630886	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011231_oki_VR_v1.fits.fz eb88daaed805bc11a29756e31241fd34	-9999	58724.0510570473	VR	120	307.888854008664	-20.3288544630886	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011231_ooi_VR_v1.fits.fz 9b9ebade63117fa2cb4bfe5e8da3b89c	-9999	58724.0510570473	VR	120	307.888854008664	-20.3288544630886	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011231_opi_VR_v1.fits.fz 735da25a074b8843fb683240761e40df	-9999	58724.0510570473	VR	120	307.888854008664	-20.3288544630886	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011459_ori.fits.fz fa3430e8fc92ae0b73e87c92ef70515a	-9999	58724.0527693181	VR	120	307.888826755021	-20.3288616926764	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011459_oki_VR_v1.fits.fz 2e7cf477eb83282689f4bc82fba38bc9	-9999	58724.0527693181	VR	120	307.888826755021	-20.3288616926764	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011459_ooi_VR_v1.fits.fz f01f7e36f7b2bf27c15240b9f46a248c	-9999	58724.0527693181	VR	120	307.888826755021	-20.3288616926764	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011459_opi_VR_v1.fits.fz a37928b58579802a34ac7fa67e2a3764	-9999	58724.0527693181	VR	120	307.888826755021	-20.3288616926764	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011727_ori.fits.fz 3a20d2efe13f329053c86a52c3dc96b9	-9999	58724.0544834388	VR	120	307.888799471933	-20.3288689300749	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011727_oki_VR_v1.fits.fz 23cf8c953224ddb6f807ce858a4aa0f9	-9999	58724.0544834388	VR	120	307.888799471933	-20.3288689300749	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011727_ooi_VR_v1.fits.fz 7371d901ecfa42c3b2185ff43ce21808	-9999	58724.0544834388	VR	120	307.888799471933	-20.3288689300749	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011727_opi_VR_v1.fits.fz b597998e8c8e13bfa945ddf373349081	-9999	58724.0544834388	VR	120	307.888799471933	-20.3288689300749	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011955_ori.fits.fz 89dc9449727e9391f24dca14e5a33a89	-9999	58724.0561944245	VR	120	307.888772238744	-20.3288761542368	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011955_oki_VR_v1.fits.fz 21375a7c9d732136fcc4e1cdc2316598	-9999	58724.0561944245	VR	120	307.888772238744	-20.3288761542368	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011955_ooi_VR_v1.fits.fz 45181d0435621a16e80e7fcde43a3c72	-9999	58724.0561944245	VR	120	307.888772238744	-20.3288761542368	B0a	CTIO-4m/DECam	CTIO
c4d_190829_011955_opi_VR_v1.fits.fz 36671d58d5a080bcaf2baee3d1ef9b75	-9999	58724.0561944245	VR	120	307.888772238744	-20.3288761542368	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012222_ori.fits.fz e4b8c300599a7348af10f361cca51329	-9999	58724.0579010425	VR	120	307.888745075074	-20.3288833599572	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012222_oki_VR_v1.fits.fz 80da516292fe90f389d8dd1e2c38b285	-9999	58724.0579010425	VR	120	307.888745075074	-20.3288833599572	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012222_ooi_VR_v1.fits.fz f46536cdb185dd902704e37204385062	-9999	58724.0579010425	VR	120	307.888745075074	-20.3288833599572	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012222_opi_VR_v1.fits.fz 043097063dff46a6c580c0b0449c58d7	-9999	58724.0579010425	VR	120	307.888745075074	-20.3288833599572	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012451_ori.fits.fz 09beb6a79800366178412096bf19e802	-9999	58724.0596190887	VR	120	307.888717729505	-20.3288906139301	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012451_oki_VR_v1.fits.fz 041120e00ad3aad0e68d6cf6f91a138a	-9999	58724.0596190887	VR	120	307.888717729505	-20.3288906139301	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012451_ooi_VR_v1.fits.fz d5c31990a00cd49ade2645b724d779be	-9999	58724.0596190887	VR	120	307.888717729505	-20.3288906139301	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012451_opi_VR_v1.fits.fz d86992e83abbf32ae684b8c1b7c51b21	-9999	58724.0596190887	VR	120	307.888717729505	-20.3288906139301	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012718_ori.fits.fz adae06ca8d0f5e73caa567798de03f58	-9999	58724.061330654	VR	120	307.888690487091	-20.3288978405391	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012718_oki_VR_v1.fits.fz f8f601b51df86c815db0b589259e235c	-9999	58724.061330654	VR	120	307.888690487091	-20.3288978405391	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012718_ooi_VR_v1.fits.fz 6ac49726955cd499c0ce6ee7f33557d0	-9999	58724.061330654	VR	120	307.888690487091	-20.3288978405391	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012718_opi_VR_v1.fits.fz a50bc5b151ba715b217df22483918de2	-9999	58724.061330654	VR	120	307.888690487091	-20.3288978405391	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012947_ori.fits.fz 968d144859c17010b92a8585137992a3	-9999	58724.063045084	VR	120	307.88866319908	-20.3289050792436	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012947_oki_VR_v1.fits.fz a5a65f5790378f2db274af8ac63edf83	-9999	58724.063045084	VR	120	307.88866319908	-20.3289050792436	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012947_ooi_VR_v1.fits.fz 3e9c82e8e4808aeb97a566e41a6403ca	-9999	58724.063045084	VR	120	307.88866319908	-20.3289050792436	B0a	CTIO-4m/DECam	CTIO
c4d_190829_012947_opi_VR_v1.fits.fz d40d21779014c27b9e6d98e76adfc510	-9999	58724.063045084	VR	120	307.88866319908	-20.3289050792436	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013215_ori.fits.fz a38ca0c264b94f8b25357a18a67ba6d4	-9999	58724.0647605835	VR	120	307.888635894046	-20.3289123224637	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013215_oki_VR_v1.fits.fz c2128aafa09430d83986081f4e2afe71	-9999	58724.0647605835	VR	120	307.888635894046	-20.3289123224637	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013215_ooi_VR_v1.fits.fz 9da8d469edec2b837bda0f1fe30eb2b4	-9999	58724.0647605835	VR	120	307.888635894046	-20.3289123224637	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013215_opi_VR_v1.fits.fz c8b99dd67df370bf05fe409a8bb9fde8	-9999	58724.0647605835	VR	120	307.888635894046	-20.3289123224637	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013443_ori.fits.fz 4ae53007dc34372ec4337d19b696fd88	-9999	58724.066471656	VR	120	307.888608659476	-20.328919546992	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013443_oki_VR_v1.fits.fz 06878c5335ec0817c450da60372a7e60	-9999	58724.066471656	VR	120	307.888608659476	-20.328919546992	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013443_ooi_VR_v1.fits.fz 04589a3975f91fe6b3536c44d9d39bba	-9999	58724.066471656	VR	120	307.888608659476	-20.328919546992	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013443_opi_VR_v1.fits.fz d13af649cc5ed2daa6e4fdb24c9efc7a	-9999	58724.066471656	VR	120	307.888608659476	-20.328919546992	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013711_ori.fits.fz 18ccbd91e829c09a216b2aec834ef7a2	-9999	58724.0681878682	VR	120	307.888581343098	-20.3289267932213	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013711_oki_VR_v1.fits.fz 620ff28d696629509cca9856b27fb81b	-9999	58724.0681878682	VR	120	307.888581343098	-20.3289267932213	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013711_ooi_VR_v1.fits.fz 226b9ec0948f42cfae6e7fc8e5881d9d	-9999	58724.0681878682	VR	120	307.888581343098	-20.3289267932213	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013711_opi_VR_v1.fits.fz 653cc8969c52aedbd4208a35bb9e3b55	-9999	58724.0681878682	VR	120	307.888581343098	-20.3289267932213	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013939_ori.fits.fz 85e7064426c7a2a72aa1d88a2542f032	-9999	58724.0699045422	VR	120	307.88855401937	-20.3289340414004	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013939_oki_VR_v1.fits.fz 0db6db74e52d13fc17b523db25a7ce03	-9999	58724.0699045422	VR	120	307.88855401937	-20.3289340414004	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013939_ooi_VR_v1.fits.fz 49b11bf2a249b792fd26575f29812211	-9999	58724.0699045422	VR	120	307.88855401937	-20.3289340414004	B0a	CTIO-4m/DECam	CTIO
c4d_190829_013939_opi_VR_v1.fits.fz 33da878863ca0e4818049169687c4cc5	-9999	58724.0699045422	VR	120	307.88855401937	-20.3289340414004	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014208_ori.fits.fz ac9994b9bb363e0e05b20a5da970b1c8	-9999	58724.0716286625	VR	120	307.888526577122	-20.3289413210195	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014208_oki_VR_v1.fits.fz a9be900579b2f2155cfdf6c0538072b8	-9999	58724.0716286625	VR	120	307.888526577122	-20.3289413210195	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014208_ooi_VR_v1.fits.fz fd1935dce7c96ce6d985852235e4da5e	-9999	58724.0716286625	VR	120	307.888526577122	-20.3289413210195	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014208_opi_VR_v1.fits.fz 23d663205cb1136baa337f5fe117812e	-9999	58724.0716286625	VR	120	307.888526577122	-20.3289413210195	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014437_ori.fits.fz c72f3fefef3c2775d6edec7c02e2894d	-9999	58724.0733456947	VR	120	307.888499247693	-20.328948570711	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014437_oki_VR_v1.fits.fz c6352bbfebbd6ec798452d505220a202	-9999	58724.0733456947	VR	120	307.888499247693	-20.328948570711	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014437_ooi_VR_v1.fits.fz 8854b714c19831467d0c8a9880278a21	-9999	58724.0733456947	VR	120	307.888499247693	-20.328948570711	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014437_opi_VR_v1.fits.fz ce3e39e72863edf3a477bee95ca7a256	-9999	58724.0733456947	VR	120	307.888499247693	-20.328948570711	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014705_ori.fits.fz 028ea4f8a916b4e2b8a61f359d9d8d19	-9999	58724.0750592252	VR	120	307.888471973999	-20.3289558056175	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014705_oki_VR_v1.fits.fz 2bd4dcc8a622da534e0379262bfb249b	-9999	58724.0750592252	VR	120	307.888471973999	-20.3289558056175	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014705_ooi_VR_v1.fits.fz 4a39967003ce28bc4aa1fe66cb63ec8d	-9999	58724.0750592252	VR	120	307.888471973999	-20.3289558056175	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014705_opi_VR_v1.fits.fz 129370a7b9dba4789f177e063eb65aa5	-9999	58724.0750592252	VR	120	307.888471973999	-20.3289558056175	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014933_ori.fits.fz f413e046c2edd95ae741775c9b02fd3b	-9999	58724.0767765228	VR	120	307.888444640346	-20.3289630564296	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014933_oki_VR_v1.fits.fz 85cd6254b20b83b09bd53c4f4ef65c2f	-9999	58724.0767765228	VR	120	307.888444640346	-20.3289630564296	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014933_ooi_VR_v1.fits.fz a2626649a5b2939d470587bb99d57e2e	-9999	58724.0767765228	VR	120	307.888444640346	-20.3289630564296	B0a	CTIO-4m/DECam	CTIO
c4d_190829_014933_opi_VR_v1.fits.fz abc930c18b45c807eef09f7b22fb402b	-9999	58724.0767765228	VR	120	307.888444640346	-20.3289630564296	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015201_ori.fits.fz 8f8143d9c4ba1a053e587d0d0f7345d6	-9999	58724.0784896412	VR	120	307.888417373211	-20.3289702895962	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015201_oki_VR_v1.fits.fz d6a183d17f6eba3fe917774b7e031272	-9999	58724.0784896412	VR	120	307.888417373211	-20.3289702895962	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015201_ooi_VR_v1.fits.fz b76a21c9256d50ac37b0f32dfe600d83	-9999	58724.0784896412	VR	120	307.888417373211	-20.3289702895962	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015201_opi_VR_v1.fits.fz ae196b450c6eb20228eb4792ebd6edcb	-9999	58724.0784896412	VR	120	307.888417373211	-20.3289702895962	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015429_ori.fits.fz e553abca789c8a0f6b3bddf9a031d00e	-9999	58724.0802057069	VR	120	307.888390059165	-20.3289775352069	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015429_oki_VR_v1.fits.fz 7e4f09f8d038f700c820677750cfb3e7	-9999	58724.0802057069	VR	120	307.888390059165	-20.3289775352069	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015429_ooi_VR_v1.fits.fz 169f049d8d814cd44ef8201c3f1c0439	-9999	58724.0802057069	VR	120	307.888390059165	-20.3289775352069	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015429_opi_VR_v1.fits.fz 3c6fe34ad5029a7b07be602aa1548592	-9999	58724.0802057069	VR	120	307.888390059165	-20.3289775352069	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015658_ori.fits.fz 0e56cba12fe64c9b6ec91fc563587d2c	-9999	58724.0819257602	VR	120	307.88836268165	-20.3289847976542	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015658_oki_VR_v1.fits.fz b399ba4b47e4908a00563e669d6be3c1	-9999	58724.0819257602	VR	120	307.88836268165	-20.3289847976542	B0a	CTIO-4m/DECam	CTIO
c4d_190829_015658_ooi_VR_v1.fits.fz b3195412707a70eb35ed7a8bad23b561	-9999	58724.0819257602	VR	120	307.88836268165	-20.3289847976542	B0a	CTIO-4m/DECam	CTIO
