Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_220827_095205_ooi_VR_v1.fits.fz 46f078844f1a65f1ee2f452a68eafe02	-9999	59818.4118692145	VR	120	353.893611007642	-5.77814622316631	B1b	CTIO-4m/DECam	CTIO
c4d_220827_095205_opi_VR_v1.fits.fz 71c00550dcefe5d90b063fb0a104318e	-9999	59818.4118692145	VR	120	353.893611007642	-5.77814622316631	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044547_ori.fits.fz f51f151ea7c22c888135e3fb35a6e6ac	-9999	59819.1991616269	VR	120	353.880489077681	-5.78416579469513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044547_oki_VR_v1.fits.fz 324e1bc2e9eef9ef70e4c850753be649	-9999	59819.1991616269	VR	120	353.880489077681	-5.78416579469513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044547_ooi_VR_v1.fits.fz 7ce1776bab75da831c858344da06076f	-9999	59819.1991616269	VR	120	353.880489077681	-5.78416579469513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044547_opi_VR_v1.fits.fz 04277d41067934deec90341a27220d92	-9999	59819.1991616269	VR	120	353.880489077681	-5.78416579469513	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044817_ori.fits.fz 8fde1787ea391d59d7ce29dc00c6cce2	-9999	59819.2008915078	VR	120	353.880460030098	-5.78417905711533	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044817_oki_VR_v1.fits.fz 1fa0ea1a2201b9789b4df1515901acfa	-9999	59819.2008915078	VR	120	353.880460030098	-5.78417905711533	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044817_ooi_VR_v1.fits.fz a74857a87885cd705e4d3405c011181e	-9999	59819.2008915078	VR	120	353.880460030098	-5.78417905711533	B1b	CTIO-4m/DECam	CTIO
c4d_220828_044817_opi_VR_v1.fits.fz 1bc3e50ee53d0ed15936e116bd517ecc	-9999	59819.2008915078	VR	120	353.880460030098	-5.78417905711533	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045044_ori.fits.fz d1af50cb5ea437f423077feb72567411	-9999	59819.2026040779	VR	120	353.880431273192	-5.78419218681947	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045044_oki_VR_v1.fits.fz 8ec41dcdab78e35c18493f5de654fb1e	-9999	59819.2026040779	VR	120	353.880431273192	-5.78419218681947	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045044_ooi_VR_v1.fits.fz 377017325215ef66d794b454789571fc	-9999	59819.2026040779	VR	120	353.880431273192	-5.78419218681947	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045044_opi_VR_v1.fits.fz eb74a277fb48f2d113bf874b6ed0e3f8	-9999	59819.2026040779	VR	120	353.880431273192	-5.78419218681947	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045313_ori.fits.fz d99b304eb6ecc6f43411616b50ef516b	-9999	59819.2043236198	VR	120	353.880402399217	-5.78420536997403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045313_oki_VR_v1.fits.fz 6e80cf117ccefcbddf598024c003b87d	-9999	59819.2043236198	VR	120	353.880402399217	-5.78420536997403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045313_ooi_VR_v1.fits.fz e992c4ed70565c8f1ab072949e77584d	-9999	59819.2043236198	VR	120	353.880402399217	-5.78420536997403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045313_opi_VR_v1.fits.fz 428cb471567d687888e1580b9ec4a13e	-9999	59819.2043236198	VR	120	353.880402399217	-5.78420536997403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045542_ori.fits.fz a50d6438eb36c0b8a2fda4e92b21036b	-9999	59819.2060501712	VR	120	353.880373407542	-5.78421860686807	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045542_oki_VR_v1.fits.fz 53a7751f6d1de30af2d11b8f7867d39f	-9999	59819.2060501712	VR	120	353.880373407542	-5.78421860686807	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045542_ooi_VR_v1.fits.fz f502d9af0fe8d16b21ecad2d99f4636d	-9999	59819.2060501712	VR	120	353.880373407542	-5.78421860686807	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045542_opi_VR_v1.fits.fz 815d9153c2a6961295299b8f8cd5583d	-9999	59819.2060501712	VR	120	353.880373407542	-5.78421860686807	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045810_ori.fits.fz 00ae75947b91c4e26e531494c5389186	-9999	59819.207763817	VR	120	353.880344632573	-5.78423174481923	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045810_oki_VR_v1.fits.fz b79c076e970ab078e724889aa65b3c03	-9999	59819.207763817	VR	120	353.880344632573	-5.78423174481923	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045810_ooi_VR_v1.fits.fz 7ed5f8e713b026de97bf8d18e3d3b273	-9999	59819.207763817	VR	120	353.880344632573	-5.78423174481923	B1b	CTIO-4m/DECam	CTIO
c4d_220828_045810_opi_VR_v1.fits.fz 429fe7c12793c3272992ff9aee3b8b7a	-9999	59819.207763817	VR	120	353.880344632573	-5.78423174481923	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050041_ori.fits.fz 9fc64fbccdc1f879e2668b2322f4c3f7	-9999	59819.2095035828	VR	120	353.880315419005	-5.78424508302371	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050041_oki_VR_v1.fits.fz 32bb395358bea1d9b142916c0a24d576	-9999	59819.2095035828	VR	120	353.880315419005	-5.78424508302371	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050041_ooi_VR_v1.fits.fz 9950fe32e79ea3b11d0c3c6d691afda1	-9999	59819.2095035828	VR	120	353.880315419005	-5.78424508302371	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050041_opi_VR_v1.fits.fz d1f2db7c79df908c7a79ce75016414ca	-9999	59819.2095035828	VR	120	353.880315419005	-5.78424508302371	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050313_ori.fits.fz f9775e6da685565de62413214a061a0f	-9999	59819.2112633282	VR	120	353.880285869947	-5.7842585744051	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050313_oki_VR_v1.fits.fz e652014fa632d8b01fc2f8171fd1ea1b	-9999	59819.2112633282	VR	120	353.880285869947	-5.7842585744051	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050313_ooi_VR_v1.fits.fz 7e98f53044a57dab7ec9e8ae8975b435	-9999	59819.2112633282	VR	120	353.880285869947	-5.7842585744051	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050313_opi_VR_v1.fits.fz 79b4b334db2247c87b406ea59a9193d4	-9999	59819.2112633282	VR	120	353.880285869947	-5.7842585744051	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050542_ori.fits.fz 450ee0bf5aa3644da04e80bc26ab7268	-9999	59819.2129867203	VR	120	353.880256931321	-5.78427178707783	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050542_oki_VR_v1.fits.fz 878b8488997bf49cc29dc913253cd5f7	-9999	59819.2129867203	VR	120	353.880256931321	-5.78427178707783	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050542_ooi_VR_v1.fits.fz ceef4fba558a8b3d8338e8dbecb42640	-9999	59819.2129867203	VR	120	353.880256931321	-5.78427178707783	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050542_opi_VR_v1.fits.fz cefa7666f78a5e793dc26bd2dcdb8844	-9999	59819.2129867203	VR	120	353.880256931321	-5.78427178707783	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050810_ori.fits.fz 7d698d1d765bbc74ac4598eec0752c2c	-9999	59819.2147027756	VR	120	353.880228115893	-5.78428494350182	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050810_oki_VR_v1.fits.fz 0d4d99c6aa5b6c67dc1aa94cc840fbff	-9999	59819.2147027756	VR	120	353.880228115893	-5.78428494350182	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050810_ooi_VR_v1.fits.fz 2ac3f74a55fca190b3a32f2096c86029	-9999	59819.2147027756	VR	120	353.880228115893	-5.78428494350182	B1b	CTIO-4m/DECam	CTIO
c4d_220828_050810_opi_VR_v1.fits.fz 962f73982a8b56508b8cbdec0cfcdce7	-9999	59819.2147027756	VR	120	353.880228115893	-5.78428494350182	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051038_ori.fits.fz bb68634a0ddf1999c5e7f627ee3cbb1a	-9999	59819.2164185014	VR	120	353.880199305997	-5.7842980973996	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051038_oki_VR_v1.fits.fz 8ed09271fa14018bc5f86f950f2951ad	-9999	59819.2164185014	VR	120	353.880199305997	-5.7842980973996	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051038_ooi_VR_v1.fits.fz 0e1f7132b9ca72d10a5cbcabc329a534	-9999	59819.2164185014	VR	120	353.880199305997	-5.7842980973996	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051038_opi_VR_v1.fits.fz 2a334e564f9709021d46db09f87416c8	-9999	59819.2164185014	VR	120	353.880199305997	-5.7842980973996	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051307_ori.fits.fz b0f0291bf7ba120ada5a60d1c17b4170	-9999	59819.2181374888	VR	120	353.880170441334	-5.78431127630304	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051307_oki_VR_v1.fits.fz 1ca2800c34d98a006796d7b1c8555f74	-9999	59819.2181374888	VR	120	353.880170441334	-5.78431127630304	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051307_ooi_VR_v1.fits.fz 8efa40e4428c7167761b66be5900053c	-9999	59819.2181374888	VR	120	353.880170441334	-5.78431127630304	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051307_opi_VR_v1.fits.fz 1894fa589bb981bbc3e101be3102aacd	-9999	59819.2181374888	VR	120	353.880170441334	-5.78431127630304	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051537_ori.fits.fz 31b61ca486c96211eefbd259a1fbddbf	-9999	59819.2198743342	VR	120	353.880141276805	-5.78432459211777	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051537_oki_VR_v1.fits.fz 854025a3f1ec075f0f6c511c06487a71	-9999	59819.2198743342	VR	120	353.880141276805	-5.78432459211777	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051537_ooi_VR_v1.fits.fz 90f88ff7f5775940b55e264e7fc9d7ed	-9999	59819.2198743342	VR	120	353.880141276805	-5.78432459211777	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051537_opi_VR_v1.fits.fz 6b677c1d0b9fde6ccfaf60c8e0badfe8	-9999	59819.2198743342	VR	120	353.880141276805	-5.78432459211777	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051806_ori.fits.fz 31d596f76a184b46be4513bebec9fcf6	-9999	59819.2215984993	VR	120	353.880112325199	-5.78433781071687	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051806_oki_VR_v1.fits.fz 54f2153173b7572edadd7bf61fd7dbbb	-9999	59819.2215984993	VR	120	353.880112325199	-5.78433781071687	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051806_ooi_VR_v1.fits.fz c9abfebe302fe60b82e71a14dd74458b	-9999	59819.2215984993	VR	120	353.880112325199	-5.78433781071687	B1b	CTIO-4m/DECam	CTIO
c4d_220828_051806_opi_VR_v1.fits.fz 0c21fbdbc96466f329201c335a894b0a	-9999	59819.2215984993	VR	120	353.880112325199	-5.78433781071687	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052034_ori.fits.fz bcf3f09f3d5a86c188ad3f40e96e576e	-9999	59819.2233158347	VR	120	353.880083488275	-5.78435097695493	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052034_oki_VR_v1.fits.fz 6a2903b9196d802c512a4942ea75497f	-9999	59819.2233158347	VR	120	353.880083488275	-5.78435097695493	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052034_ooi_VR_v1.fits.fz 6069020352477a8caed5bc81a9f39bb9	-9999	59819.2233158347	VR	120	353.880083488275	-5.78435097695493	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052034_opi_VR_v1.fits.fz 802200d77ae88e74d0cbe46383104bf5	-9999	59819.2233158347	VR	120	353.880083488275	-5.78435097695493	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052303_ori.fits.fz c682ceff26a2fd593d988a3b1e028df7	-9999	59819.2250383762	VR	120	353.880054563933	-5.78436418310643	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052303_oki_VR_v1.fits.fz ffbdc8e908309f2506a7866147da8883	-9999	59819.2250383762	VR	120	353.880054563933	-5.78436418310643	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052303_ooi_VR_v1.fits.fz a4113e3f064b7557fd1c5dadf7c1002b	-9999	59819.2250383762	VR	120	353.880054563933	-5.78436418310643	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052303_opi_VR_v1.fits.fz 323be64f3e31291a71dcb8e613fc9f61	-9999	59819.2250383762	VR	120	353.880054563933	-5.78436418310643	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052532_ori.fits.fz c7e8d8cf17a95c891e9358dad1bb4788	-9999	59819.226761951	VR	120	353.880025622239	-5.78437739717991	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052532_oki_VR_v1.fits.fz a21a26f1f7c08d788c963fc30c668c1d	-9999	59819.226761951	VR	120	353.880025622239	-5.78437739717991	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052532_ooi_VR_v1.fits.fz 684c97b31057634b5084f1248314004a	-9999	59819.226761951	VR	120	353.880025622239	-5.78437739717991	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052532_opi_VR_v1.fits.fz ace5c697c15a6dbbd7ec196df331eca6	-9999	59819.226761951	VR	120	353.880025622239	-5.78437739717991	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052800_ori.fits.fz 8be55c68f91bcb0e73122d6d009afa57	-9999	59819.228478816	VR	120	353.879996793214	-5.78439055981158	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052800_oki_VR_v1.fits.fz 0fc910d6b722d50d323561aeae6ce5ea	-9999	59819.228478816	VR	120	353.879996793214	-5.78439055981158	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052800_ooi_VR_v1.fits.fz cd1476d7ea232062c9b0f74136f6acde	-9999	59819.228478816	VR	120	353.879996793214	-5.78439055981158	B1b	CTIO-4m/DECam	CTIO
c4d_220828_052800_opi_VR_v1.fits.fz 7c553b6e4030126337d4ca1e336da70d	-9999	59819.228478816	VR	120	353.879996793214	-5.78439055981158	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053029_ori.fits.fz fc8ff042a631fc51f4963bf39144279e	-9999	59819.2302079961	VR	120	353.879967757399	-5.784403816859	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053029_oki_VR_v1.fits.fz 68207cddaf25261cf1eef175d72a3bee	-9999	59819.2302079961	VR	120	353.879967757399	-5.784403816859	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053029_ooi_VR_v1.fits.fz 083797880a335949e2eb366517dd19ec	-9999	59819.2302079961	VR	120	353.879967757399	-5.784403816859	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053029_opi_VR_v1.fits.fz 8a3d63df0a13331fbe33eab794ba3524	-9999	59819.2302079961	VR	120	353.879967757399	-5.784403816859	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053257_ori.fits.fz 9db6e3dc5c8a386d94e45e3e5966729e	-9999	59819.2319169515	VR	120	353.879939061189	-5.78441691885041	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053257_oki_VR_v1.fits.fz 4406bc7e1df2bbffa6337fff7c2456d9	-9999	59819.2319169515	VR	120	353.879939061189	-5.78441691885041	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053257_ooi_VR_v1.fits.fz b2fa88da2623abf0628ec3e7df71cdba	-9999	59819.2319169515	VR	120	353.879939061189	-5.78441691885041	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053257_opi_VR_v1.fits.fz 485269b27655c5f90566e36563c398d7	-9999	59819.2319169515	VR	120	353.879939061189	-5.78441691885041	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053526_ori.fits.fz 37b89f9bfa0081b2a4a073f9a0decb89	-9999	59819.2336385314	VR	120	353.879910152993	-5.7844301176296	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053526_oki_VR_v1.fits.fz 1e9d8fe77258d9a0a94ab03b704c8a9a	-9999	59819.2336385314	VR	120	353.879910152993	-5.7844301176296	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053526_ooi_VR_v1.fits.fz 9e3226da7aaf1496ab3b514897cf9b52	-9999	59819.2336385314	VR	120	353.879910152993	-5.7844301176296	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053526_opi_VR_v1.fits.fz 54a7581e4dc3b2278b1f7db6708b0c16	-9999	59819.2336385314	VR	120	353.879910152993	-5.7844301176296	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053755_ori.fits.fz 2c7a4dd16c561e2ad58f1afe55b6f643	-9999	59819.2353692541	VR	120	353.879881091275	-5.78444338650366	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053755_oki_VR_v1.fits.fz c7669c241e7df45f59f74e3b2839fed2	-9999	59819.2353692541	VR	120	353.879881091275	-5.78444338650366	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053755_ooi_VR_v1.fits.fz a82465e56ae643d378a6d16527922f29	-9999	59819.2353692541	VR	120	353.879881091275	-5.78444338650366	B1b	CTIO-4m/DECam	CTIO
c4d_220828_053755_opi_VR_v1.fits.fz fff1cf58e114c657d9e9aacc399bd5ca	-9999	59819.2353692541	VR	120	353.879881091275	-5.78444338650366	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054025_ori.fits.fz 016e8c16044208471f4395a85f086524	-9999	59819.2371032542	VR	120	353.879851974523	-5.78445668050442	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054025_oki_VR_v1.fits.fz dedf105928a04bb0937cbbd30b28d6f7	-9999	59819.2371032542	VR	120	353.879851974523	-5.78445668050442	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054025_ooi_VR_v1.fits.fz 683a95ec8f411c757353b98b013f50f9	-9999	59819.2371032542	VR	120	353.879851974523	-5.78445668050442	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054025_opi_VR_v1.fits.fz 0d21345b3b57132271a5ac304834d239	-9999	59819.2371032542	VR	120	353.879851974523	-5.78445668050442	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054254_ori.fits.fz a48674cf61628a8fe0e188ad1ac9112f	-9999	59819.2388214509	VR	120	353.879823123137	-5.78446985334577	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054254_oki_VR_v1.fits.fz 473ab392fe3dc90d401d535db344dd32	-9999	59819.2388214509	VR	120	353.879823123137	-5.78446985334577	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054254_ooi_VR_v1.fits.fz 83055ddfb5da674317427700d5c48540	-9999	59819.2388214509	VR	120	353.879823123137	-5.78446985334577	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054254_opi_VR_v1.fits.fz 51ca17bb5840ce3dd1cd1cc5ceb0d53b	-9999	59819.2388214509	VR	120	353.879823123137	-5.78446985334577	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054523_ori.fits.fz a0301169a23658442e525df7e78da5c2	-9999	59819.2405444965	VR	120	353.879794190329	-5.78448306336203	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054523_oki_VR_v1.fits.fz a8f6f2e89477aea2331926b33247f4d8	-9999	59819.2405444965	VR	120	353.879794190329	-5.78448306336203	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054523_ooi_VR_v1.fits.fz 2edfb60dedb7fafb38df335b63c85948	-9999	59819.2405444965	VR	120	353.879794190329	-5.78448306336203	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054523_opi_VR_v1.fits.fz c1bf3a7aaf429edc682fbe69d07a6d71	-9999	59819.2405444965	VR	120	353.879794190329	-5.78448306336203	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054750_ori.fits.fz 871d714c7f38a446874143cd6b87fd7f	-9999	59819.2422544743	VR	120	353.879765476952	-5.78449617319187	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054750_oki_VR_v1.fits.fz 10dd16e53847e0b0d4b2a5298a998198	-9999	59819.2422544743	VR	120	353.879765476952	-5.78449617319187	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054750_ooi_VR_v1.fits.fz c5e56c5fa474953e77f57bb46c2bb409	-9999	59819.2422544743	VR	120	353.879765476952	-5.78449617319187	B1b	CTIO-4m/DECam	CTIO
c4d_220828_054750_opi_VR_v1.fits.fz 317c912777954e35b0858096dc97f9c5	-9999	59819.2422544743	VR	120	353.879765476952	-5.78449617319187	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055019_ori.fits.fz 15e025471d65b4638c8c0ab4971a579d	-9999	59819.2439760726	VR	120	353.879736568447	-5.78450937211214	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055019_oki_VR_v1.fits.fz 5d7eba4ecbddf8a04564eea7522175f8	-9999	59819.2439760726	VR	120	353.879736568447	-5.78450937211214	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055019_ooi_VR_v1.fits.fz da182b46fc2362741e827c0722fd1d49	-9999	59819.2439760726	VR	120	353.879736568447	-5.78450937211214	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055019_opi_VR_v1.fits.fz 40d62a1133557db88a202ba764c8c80e	-9999	59819.2439760726	VR	120	353.879736568447	-5.78450937211214	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055248_ori.fits.fz 3b91e91db3e84090f7039095a19b4dc2	-9999	59819.2456953598	VR	120	353.87970769875	-5.78452255331403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055248_oki_VR_v1.fits.fz eead14a1d44d246dee3c2ee779709ada	-9999	59819.2456953598	VR	120	353.87970769875	-5.78452255331403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055248_ooi_VR_v1.fits.fz db7cf23856e9f8fc9f3adbfb57b2089e	-9999	59819.2456953598	VR	120	353.87970769875	-5.78452255331403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055248_opi_VR_v1.fits.fz e24a6c696eef4f166af6a715d14dc7dd	-9999	59819.2456953598	VR	120	353.87970769875	-5.78452255331403	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055516_ori.fits.fz 7b2156ebcb0ca2b581340e84341cdd5a	-9999	59819.2474137509	VR	120	353.879678844099	-5.78453572764578	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055516_oki_VR_v1.fits.fz fb2473b027586d903237c9a052fd32d4	-9999	59819.2474137509	VR	120	353.879678844099	-5.78453572764578	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055516_ooi_VR_v1.fits.fz 3506c7a5a56ffa6f0ffc962958a0e9bf	-9999	59819.2474137509	VR	120	353.879678844099	-5.78453572764578	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055516_opi_VR_v1.fits.fz 5492c365e037ff9b9946d84d3f34038f	-9999	59819.2474137509	VR	120	353.879678844099	-5.78453572764578	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055744_ori.fits.fz c172db0c33fd5816fa73655a5d8cad2e	-9999	59819.249125025	VR	120	353.879650108955	-5.78454884741391	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055744_oki_VR_v1.fits.fz 006db205ee1a4d0243ba3d08742071c1	-9999	59819.249125025	VR	120	353.879650108955	-5.78454884741391	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055744_ooi_VR_v1.fits.fz 34d0db6bbaef22cfbf2899c4e22357f7	-9999	59819.249125025	VR	120	353.879650108955	-5.78454884741391	B1b	CTIO-4m/DECam	CTIO
c4d_220828_055744_opi_VR_v1.fits.fz 6e0faf9a5ff9adcd1b5f25ba22fcaca4	-9999	59819.249125025	VR	120	353.879650108955	-5.78454884741391	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060013_ori.fits.fz 3898ce8af5c7893cba8fa5359b083168	-9999	59819.2508510311	VR	120	353.879621126436	-5.78456208012734	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060013_oki_VR_v1.fits.fz 5fca88fe50567edbbccfb5ecb387fefa	-9999	59819.2508510311	VR	120	353.879621126436	-5.78456208012734	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060013_ooi_VR_v1.fits.fz c149373a1f3a6633702df65f65d0a909	-9999	59819.2508510311	VR	120	353.879621126436	-5.78456208012734	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060013_opi_VR_v1.fits.fz d8098abfdc61368ae28a4aa7d9e4d54e	-9999	59819.2508510311	VR	120	353.879621126436	-5.78456208012734	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060241_ori.fits.fz e364f0786c29c250a2a79d453d873dd1	-9999	59819.2525608142	VR	120	353.879592416328	-5.78457518846444	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060241_oki_VR_v1.fits.fz dfaa40f5130f7934f146bd7cfc90709e	-9999	59819.2525608142	VR	120	353.879592416328	-5.78457518846444	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060241_ooi_VR_v1.fits.fz 154d1583e740387debc41ad60e655b73	-9999	59819.2525608142	VR	120	353.879592416328	-5.78457518846444	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060241_opi_VR_v1.fits.fz 96d46be19feb330d3c2a47a0bf3f22b6	-9999	59819.2525608142	VR	120	353.879592416328	-5.78457518846444	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060508_ori.fits.fz 493653d5b2d37b6f82b76bca0bfc4ce2	-9999	59819.2542644185	VR	120	353.879563809972	-5.78458824943074	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060508_oki_VR_v1.fits.fz a1f37a5ba94c44277dcdb43bbf502bf9	-9999	59819.2542644185	VR	120	353.879563809972	-5.78458824943074	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060508_ooi_VR_v1.fits.fz 8fc9100334060fd7ee3824b8e8e412fd	-9999	59819.2542644185	VR	120	353.879563809972	-5.78458824943074	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060508_opi_VR_v1.fits.fz 1ad6b7719c9854398524f4b9c16656fd	-9999	59819.2542644185	VR	120	353.879563809972	-5.78458824943074	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060736_ori.fits.fz b105b9afe2077d6b7283596e075e6d7b	-9999	59819.2559816356	VR	120	353.879534975035	-5.78460141476183	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060736_oki_VR_v1.fits.fz 9b6b4f4ae56f26b8e888094f71915b69	-9999	59819.2559816356	VR	120	353.879534975035	-5.78460141476183	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060736_ooi_VR_v1.fits.fz f0c9891d6a7a1a205399995e5587f18b	-9999	59819.2559816356	VR	120	353.879534975035	-5.78460141476183	B1b	CTIO-4m/DECam	CTIO
c4d_220828_060736_opi_VR_v1.fits.fz 3d4a71fa8db222cef1596f7409e6ce72	-9999	59819.2559816356	VR	120	353.879534975035	-5.78460141476183	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061005_ori.fits.fz df801ff4179e141d5ee425ca4ab40896	-9999	59819.2577018672	VR	120	353.87950608948	-5.7846146032041	B1b	CTIO-4m/DECam	CTIO
c4d_220828_061005_oki_VR_v1.fits.fz 06c35eda1ae47e3e480723c1a597ade2	-9999	59819.2577018672	VR	120	353.87950608948	-5.7846146032041	B1b	CTIO-4m/DECam	CTIO
